timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-05-17 08:05:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.021918,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032034,96.1,-0.010678,95.4,-0.04215,95.8,0,0,0.005052,0.005052,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:05:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.021356,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032034,96.1,-0.010116,95.4,-0.04215,95.8,0,0,0.006176,0.006176,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:06:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.02248,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032034,96.1,-0.010116,95.4,-0.04215,95.8,0,0,0.005052,0.005052,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:06:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.021356,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032034,96.1,-0.010116,95.4,-0.04215,95.8,0,0,0.006176,0.006176,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:07:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.02248,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032034,96.1,-0.010116,95.4,-0.04215,95.8,0,0,0.005052,0.005052,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:07:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.02248,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032034,96.1,-0.010116,95.4,-0.04215,95.8,0,0,0.005052,0.005052,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:08:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.021918,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032596,96.1,-0.010116,95.4,-0.04215,95.8,0,0,0.005052,0.005052,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:08:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.021918,98,0.000562,97.9,0,0,,0,,0,,0,,0.000561,95,0.143872,98,-0.035406,96.4,-0.032596,96.1,-0.010116,95.4,-0.04215,95.8,0,0,0.005052,0.005052,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:09:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.021918,98,0.000562,97.9,0,0,,0,,0,,0,,0.143616,95,0.143872,98,0.000562,96.4,-0.13488,96.1,0.143872,95.4,0.000562,95.8,0,0,0.278491,0.278491,96.7,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:09:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,0.00056,97.1,0.000561,96.5,0.000561,97.7,0.000561,96.5,-0.02248,98,0.000562,97.9,0,0,,0,,0,,0,,1.00419,95,1.2903,98,-2.17318,96.4,-2.06254,96.1,0.86394,95.4,0.86394,95.8,0,0,-0.233025,0,96.7,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:10:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,1.8648,97.1,2.0048,96.5,2.15424,97.7,2.1504,96.5,-3.80025,98,-3.82277,98,0,0,,0,,0,,0,,-1.122,95,-1.0116,98,2.4447,96.4,2.3042,96.1,-0.82614,95.4,-0.83738,95.8,0,0,1.503,1.503,96.7083333333,12,False,0,True,0,nearest,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-05-17 08:16:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,96.9,6.4055,96.2,5.27479,97.5,5.13554,96.3,7.3098,97.7,7.5888,97.7,39.7,0,,0,,0,,0,,8.1322,94.7,8.2584,97.7,6.3167,96.2,6.138,95.9,4.29312,95.1,4.29312,95.5,38.6,0,75.42877,75.42877,96.45,12,False,78.3,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:16:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,96.8,6.5608,96.2,6.127,97.4,6.0156,96.2,6.417,97.7,6.8634,97.7,40.5,0,,0,,0,,0,,4.43052,94.7,4.72355,97.7,5.8695,96.2,5.6916,95.8,7.9794,95.1,7.8678,95.5,38.1,0,74.66217,74.66217,96.4166666667,12,False,78.6,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:17:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.394,96.8,6.5608,96.2,5.41961,97.4,5.27479,96.2,6.696,97.7,6.975,97.7,40.9,0,,0,,0,,0,,7.8537,94.7,8.2584,97.6,6.3167,96.1,6.138,95.8,3.85578,95,4.00086,95.4,38.6,0,73.74364,73.74364,96.3833333333,12,False,79.5,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:17:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.8388,96.8,6.8388,96.1,5.41961,97.4,5.13554,96.2,6.8634,97.6,7.3098,97.6,39.9,0,,0,,0,,0,,7.4081,94.6,7.5888,97.6,6.417,96.1,6.3054,95.8,4.8546,95,4.99968,95.4,38.3,0,75.97953,75.97953,96.35,12,False,78.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:18:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,96.7,6.394,96.1,6.0156,97.3,5.8485,96.1,6.5844,97.6,6.975,97.6,40.1,0,,0,,0,,0,,4.28544,94.6,4.8546,97.6,5.859,96.1,5.6916,95.8,8.1468,95,8.2436,95.4,37.9,0,75.18134,75.18134,96.325,12,False,78,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:18:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,96.7,6.394,96.1,6.2941,97.3,6.0156,96.1,6.5844,97.6,6.696,97.5,41.3,0,,0,,0,,0,,4.7151,94.6,4.8546,97.5,5.859,96,6.0264,95.7,7.3098,94.9,7.3098,95.3,37.9,0,74.3416,74.3416,96.275,12,False,79.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:19:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.3948,96.6,7.8396,96,4.99072,97.3,4.8459,96.1,6.8634,97.5,6.696,97.5,40.3,0,,0,,0,,0,,7.1296,94.6,7.4214,97.5,6.696,96,6.696,95.7,3.71628,94.9,4.00086,95.3,38.6,0,74.29056,74.29056,96.25,12,False,78.9,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:19:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,96.6,6.394,96,6.2941,97.2,6.0156,96.1,6.417,97.5,6.8634,97.5,40.5,0,,0,,0,,0,,5.8485,94.5,6.0264,97.5,6.138,96,6.138,95.7,6.138,94.9,5.859,95.3,38.1,0,74.248,74.248,96.2333333333,12,False,78.6,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:20:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,96.6,6.116,96,6.4055,97.2,6.2941,96,6.417,97.5,6.696,97.4,41,0,,0,,0,,0,,4.70665,94.5,4.8546,97.4,6.138,95.9,5.6916,95.6,7.1296,94.8,7.5752,95.2,37.9,0,74.14025,74.14025,96.175,12,False,78.9,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:20:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.838,96.5,6.394,95.9,6.2941,97.2,6.0156,96,6.696,97.4,7.3098,97.4,40.1,0,,0,,0,,0,,7.9651,94.5,7.8537,97.4,6.3054,95.9,6.2941,95.6,4.28544,94.8,4.28544,95.2,37.9,0,75.53668,75.53668,96.15,12,False,78,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:21:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,96.5,6.394,95.9,6.127,97.1,5.8485,96,6.5844,97.4,6.8634,97.4,39.7,0,,0,,0,,0,,6.127,94.4,6.138,97.4,6.0264,95.9,6.138,95.6,5.6916,94.8,6.0264,95.2,37.8,0,74.0807,74.0807,96.1333333333,12,False,77.5,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:21:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.5616,96.5,7.8396,95.8,6.5726,97.1,6.2828,95.9,7.8678,97.3,7.9651,97.3,47.2,0,,0,,0,,0,,5.27479,94.4,5.42934,97.3,6.0264,95.8,5.859,95.5,7.1296,94.7,7.1296,95.1,38,0,80.93823,80.93823,96.0583333333,12,False,85.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:22:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.214,96.4,8.3805,95.8,6.4055,97.1,6.0048,95.9,7.1424,97.3,7.3098,97.3,46.8,0,,0,,0,,0,,6.2941,94.4,6.8511,97.3,6.417,95.8,6.2941,95.5,7.1296,94.7,7.6866,95.1,44.1,0,84.1295,84.1295,96.05,12,False,90.9,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:22:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.3805,96.4,8.547,95.8,7.2836,97,6.8388,95.9,8.2436,97.3,8.5778,97.2,50.3,0,,0,,0,,0,,9.1184,94.3,9.1348,97.3,6.696,95.8,6.684,95.5,4.8546,94.7,4.8546,95.1,42.5,0,89.2137,89.2137,96.025,12,False,92.8,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:23:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.104,96.4,7.6728,95.7,7.6728,97,7.2836,95.8,8.1322,97.2,8.4107,97.2,49,0,,0,,0,,0,,4.13294,94.3,4.28544,97.2,4.8546,95.7,4.99968,95.4,6.9625,94.6,7.5752,95,34.2,0,79.08646,79.08646,95.9583333333,12,False,83.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:23:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.659,96.3,8.103,95.7,7.5616,97,7.2836,95.8,7.9651,97.2,7.8537,97.1,48.1,0,,0,,0,,0,,7.8537,94.2,7.8537,97.2,7.1424,95.7,6.9625,95.4,2.57238,94.6,2.2878,95,34.9,0,81.09848,81.09848,95.9333333333,12,False,83,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:24:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.9355,96.3,9.3795,95.6,7.9508,96.9,7.3948,95.7,7.9651,97.1,8.1322,97.1,51.6,0,,0,,0,,0,,4.56183,94.2,4.43052,97.2,6.138,95.7,6.0264,95.4,6.3054,94.6,6.417,95,34,0,83.63705,83.63705,95.9,12,False,85.6,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:24:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.3805,96.2,8.547,95.6,7.6728,96.9,6.672,95.7,7.4081,97.1,7.5752,97.1,48.6,0,,0,,0,,0,,6.0156,94.2,5.6916,97.1,6.0264,95.6,5.859,95.3,4.7151,94.6,4.57002,94.9,34,0,79.13332,79.13332,95.8583333333,12,False,82.6,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:25:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,96.2,6.5608,95.5,6.2828,96.8,6.0048,95.7,6.417,97.1,6.8634,97,40.3,0,,0,,0,,0,,7.1296,94.1,6.9625,97.1,6.0264,95.6,5.8485,95.3,4.28544,94.5,3.71628,94.9,33.9,0,72.38032,72.38032,95.8166666667,12,False,74.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:25:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,96.2,6.394,95.5,6.2828,96.8,6.0048,95.6,6.417,97,6.8634,97,40.3,0,,0,,0,,0,,3.5648,94.1,3.71628,97.1,5.859,95.6,5.6916,95.3,6.975,94.5,7.1424,94.9,33.8,0,71.02708,71.02708,95.8,12,False,74.1,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:26:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,96.1,6.394,95.5,6.2828,96.8,5.838,95.6,6.5844,97,6.975,96.9,41.1,0,,0,,0,,0,,6.8511,94.1,6.8634,97,6.0264,95.5,5.859,95.2,3.5712,94.5,4.28544,94.9,34.1,0,71.64674,71.64674,95.7583333333,12,False,75.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:26:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,96.1,6.672,95.4,6.394,96.7,5.6712,95.6,4.99968,97,5.28426,96.9,38,0,,0,,0,,0,,4.99072,94.1,4.8546,97,6.8634,95.5,6.5726,95.2,4.43052,94.5,4.7151,94.8,34,0,67.73088,67.73088,95.7333333333,12,False,72,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:27:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.8388,96.1,6.95,95.4,6.394,96.7,6.116,95.6,4.57002,96.9,4.8546,96.9,38,0,,0,,0,,0,,4.13294,94,4.57002,97,5.6916,95.5,5.56884,95.2,6.5726,94.4,6.417,94.8,33.8,0,68.67642,68.67642,95.7083333333,12,False,71.8,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:27:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.3948,96,7.6728,95.4,7.1168,96.7,6.672,95.5,7.1424,96.9,7.1424,96.9,45.4,0,,0,,0,,0,,7.4081,94,7.2967,97,5.859,95.4,5.6916,95.2,3.5712,94.4,3.71628,94.8,33.9,0,76.68408,76.68408,95.6833333333,12,False,79.3,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:28:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.8255,96,7.8396,95.3,6.5608,96.6,6.116,95.5,7.1424,96.9,7.4214,96.8,44.9,0,,0,,0,,0,,3.5648,94,3.71628,96.9,5.6916,95.4,5.56884,95.1,7.2967,94.4,7.5752,94.8,33.7,0,76.31912,76.31912,95.6416666667,12,False,78.6,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:28:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.658,95.9,9.213,95.3,7.6728,96.6,7.9508,95.5,7.9794,96.8,7.9794,96.8,51.6,0,,0,,0,,0,,6.2941,93.9,6.3054,96.9,4.99968,95.4,4.7151,95.1,5.56884,94.3,5.6916,94.7,34,0,83.02812,83.02812,95.6,12,False,85.6,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:29:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.103,95.9,8.3805,95.2,8.1176,96.6,7.5616,95.4,8.4107,96.8,8.9677,96.7,52.8,0,,0,,0,,0,,7.1296,93.9,7.1296,96.9,6.0264,95.4,5.859,95.1,4.14036,94.3,4.43052,94.7,34,0,84.25658,84.25658,95.575,12,False,86.8,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:29:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.658,95.8,8.9355,95.2,7.9508,96.5,7.6728,95.4,8.4107,96.7,8.4107,96.7,52,0,,0,,0,,0,,4.13294,93.9,4.00086,96.8,4.99968,95.3,4.8546,95,7.4081,94.3,7.3098,94.7,33.8,0,82.74448,82.74448,95.525,12,False,85.8,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-05-17 08:30:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.103,95.8,8.547,95.1,8.8404,96.5,7.5616,95.3,7.8537,96.7,8.1322,96.6,50.2,0,,0,,0,,0,,4.70665,93.9,4.8546,96.8,4.8546,95.3,4.8546,95,6.684,94.3,6.684,94.6,33.8,0,81.67635,81.67635,95.4916666667,12,False,84,True,0,linear,normal_operation,none,True,train_parent_032_01,train,accepted_train
2024-05-17 08:30:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.659,95.7,8.1176,95.1,8.6736,96.4,8.1176,95.3,8.1322,96.6,8.1322,96.6,51.1,0,,0,,0,,0,,8.1322,93.8,7.8537,96.8,6.696,95.3,6.696,95,1.57356,94.2,1.71306,94.6,33.8,0,81.49672,81.49672,95.45,12,False,84.9,True,0,linear,normal_operation,none,True,train_parent_032_01,train,accepted_train
2024-05-17 08:31:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.8388,95.7,7.5616,95,6.394,96.4,6.0048,95.3,7.1424,96.6,7.4214,96.6,43,0,,0,,0,,0,,4.42258,93.8,4.43052,96.7,6.0264,95.2,5.859,94.9,6.138,94.2,6.3054,94.6,33.8,0,74.5449,74.5449,95.4166666667,12,False,76.8,True,0,linear,normal_operation,none,True,train_parent_032_01,train,accepted_train
2024-05-17 08:31:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,95.7,6.2828,95,6.394,96.3,5.838,95.2,5.42934,96.6,5.56884,96.5,38.1,0,,0,,0,,0,,6.2941,93.8,6.3054,96.7,6.3054,95.2,5.859,94.9,7.2967,94.2,7.5752,94.5,40.9,0,75.43158,75.43158,95.3833333333,12,False,79,True,0,linear,normal_operation,none,True,train_parent_032_01,train,accepted_train
2024-05-17 08:32:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.838,95.6,5.54888,95,6.4055,96.3,5.838,95.2,5.6916,96.5,6.0264,96.5,38.5,0,,0,,0,,0,,9.2296,93.7,9.2462,96.7,6.417,95.2,6.138,94.9,4.43052,94.1,4.57002,94.5,41.2,0,75.37972,75.37972,95.35,12,False,79.7,True,0,linear,normal_operation,none,True,train_parent_032_01,train,accepted_train
2024-05-17 08:32:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,95.6,6.394,94.9,6.2941,96.3,6.0048,95.2,5.56884,96.5,5.6916,96.5,37.8,0,,0,,0,,0,,6.0156,93.7,6.4055,96.6,9.5804,95.1,9.2462,94.8,8.2436,94.1,8.5778,94.5,49,0,84.13844,84.13844,95.3166666667,12,False,86.8,True,0,linear,normal_operation,none,True,train_parent_032_01,train,accepted_train
2024-05-17 08:33:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,95.6,6.672,94.9,6.2941,96.2,6.0156,95.1,5.42934,96.5,5.56884,96.4,37.9,0,,0,,0,,0,,6.8511,93.6,6.684,96.6,7.5888,95.1,7.5752,94.8,9.4133,94.1,9.5804,94.4,48.5,0,83.95548,83.95548,95.275,12,False,86.4,True,0,linear,normal_operation,none,True,train_parent_032_01,train,accepted_train
