timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-06-17 09:05:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.023604,94.6,-0.006744,94.6,-0.037026,94.9,0,0,-0.104473,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:05:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.106225,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:06:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.106225,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:06:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023042,94.6,-0.006744,94.6,-0.03653,94.9,0,0,-0.104539,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:07:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.035968,94.9,0,0,-0.105101,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:07:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.025852,95.4,-0.023042,94.6,-0.006744,94.6,-0.03653,94.9,0,0,-0.103977,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:08:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.023604,94.6,-0.006744,94.6,-0.03653,94.9,0,0,-0.103977,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:08:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023604,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.105663,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:09:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.021918,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.102853,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:09:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023042,94.6,-0.007306,94.6,-0.03653,94.9,0,0,-0.105663,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:10:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023042,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.105663,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:10:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.035406,94.9,0,0,-0.104539,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:11:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023042,94.6,-0.006744,94.6,-0.035406,94.9,0,0,-0.103977,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:11:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.03653,94.9,0,0,-0.105663,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:12:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023604,94.6,-0.006744,94.6,-0.035968,94.9,0,0,-0.104539,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:12:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.025852,95.4,-0.023646,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.105143,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:13:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.037026,94.9,0,0,-0.106159,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:13:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.007306,94.6,-0.037092,94.9,0,0,-0.106829,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:14:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.007306,94.6,-0.037092,94.9,0,0,-0.106829,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:14:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.106267,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:15:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.106225,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:15:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.006744,94.6,-0.037026,94.9,0,0,-0.106201,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:16:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.006744,94.6,-0.037026,94.9,0,0,-0.106201,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:16:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.023646,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.104581,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:17:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.007306,94.6,-0.03653,94.9,0,0,-0.106267,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:17:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.025852,95.4,-0.023646,94.6,-0.006744,94.6,-0.035968,94.9,0,0,-0.104019,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:18:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.025852,95.4,-0.023646,94.6,-0.007306,94.6,-0.035968,94.9,0,0,-0.104581,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:18:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.007306,94.6,-0.035968,94.9,0,0,-0.105705,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:19:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.023646,94.6,-0.006744,94.6,-0.035406,94.9,0,0,-0.102895,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:19:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.024209,94.6,-0.007306,94.6,-0.035968,94.9,0,0,-0.104582,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:20:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023646,94.6,-0.006744,94.6,-0.035968,94.9,0,0,-0.104581,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:20:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023646,94.6,-0.006744,94.6,-0.035968,94.9,0,0,-0.104581,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:21:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.023646,94.6,-0.006744,94.6,-0.035968,94.9,0,0,-0.103457,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:21:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023646,94.6,-0.007868,94.6,-0.037092,94.9,0,0,-0.106829,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:22:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023646,94.6,-0.007868,94.6,-0.037092,94.9,0,0,-0.106829,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:22:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.023604,94.6,-0.007868,94.6,-0.03653,94.9,0,0,-0.105101,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:23:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015174,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.02529,95.4,-0.023604,94.6,-0.00843,94.6,-0.03653,94.9,0,0,-0.105101,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:23:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.025852,95.4,-0.023604,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.105101,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:24:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023604,94.6,-0.006744,94.6,-0.037092,94.9,0,0,-0.106225,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:24:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026414,95.4,-0.023604,94.6,-0.007306,94.6,-0.03653,94.9,0,0,-0.105663,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:25:26,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.016298,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,0.000561,92.7,0.000562,98,-0.026976,95.4,-0.023646,94.6,-0.007868,94.6,-0.035968,94.9,0,0,-0.106829,0,95.9,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-17 09:25:56,6月17日09_00_6月17日16_00,0,0,0,0,0,0,0,0,0.00056,97.5,0.00056,97.4,0.000561,93.2,0.000561,97.5,-0.015736,97.5,0.000562,97.5,0,0,0,0,0,0,0,0,0,2.00838,92.7,2.44035,98,-4.11553,95.4,-3.15843,94.6,1.72227,94.6,1.72227,94.9,0,0,0.606378,0.606378,95.9,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
