timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-03-29 08:05:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:05:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.06182,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:06:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:06:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:07:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:07:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:08:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:08:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.081085,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:09:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.056863,95.1,-0.059572,95.9,-0.020232,92.3,-0.062382,95.3,0,0,-0.081083,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:09:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.062944,95.3,0,0,-0.081085,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:10:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.062382,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:10:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:11:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:11:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.019108,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:12:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.019108,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:12:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:13:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:13:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.081085,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:14:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:14:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000562,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.080522,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:15:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.081085,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:15:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.058552,95.1,-0.059572,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.081648,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:16:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.058552,95.1,-0.05901,95.9,-0.020232,92.3,-0.06182,95.3,0,0,-0.081648,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:16:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.058448,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:17:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:17:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.019108,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:18:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:18:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.019108,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:19:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:19:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.081085,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:20:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.019108,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:20:35,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029839,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079962,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:21:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.059572,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.079399,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:21:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.05901,95.9,-0.018546,92.3,-0.062944,95.3,0,0,-0.080523,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:22:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.058448,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:22:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.058448,95.9,-0.020232,92.3,-0.061258,95.3,0,0,-0.079961,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:23:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.058448,95.9,-0.019108,92.3,-0.061258,95.3,0,0,-0.078837,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:23:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.057886,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.078837,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:24:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.057886,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.077713,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:24:34,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.057886,95.9,-0.018546,92.3,-0.061258,95.3,0,0,-0.077713,0,95.9583333333,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-03-29 08:25:04,3月29日08_00_3月29日15_00,0,0,0,0,0,0,0,0,0.000561,94.5,0.000561,92.4,0.000562,97.9,0.000561,97.9,-0.029276,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96.5,0.143872,97.9,-0.057989,95.1,-0.057886,95.9,-0.01967,92.3,-0.061258,95.3,0,0,-0.078837,0,95.9583333333,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
