timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-06-20 09:02:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.01686,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.021918,97.9,-0.020232,97.9,-0.006744,97.9,-0.034282,97.9,0,0,-0.096108,0,97.775,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:03:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.01686,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.023604,97.9,-0.020232,97.9,-0.006744,97.9,-0.034844,97.9,0,0,-0.098356,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:03:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.02248,97.9,-0.020232,97.9,-0.006744,97.9,-0.03372,97.9,0,0,-0.098356,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:04:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.021918,97.9,-0.020794,97.9,-0.006744,97.9,-0.035406,97.9,0,0,-0.100042,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:04:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.018546,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.021918,97.9,-0.021918,97.9,-0.006744,97.9,-0.03372,97.9,0,0,-0.098918,0,97.775,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:05:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.01686,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.023604,97.9,-0.021918,97.9,-0.006744,97.9,-0.03372,97.9,0,0,-0.098918,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:05:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.023604,97.9,-0.021918,97.9,-0.006744,97.9,-0.035406,97.9,0,0,-0.102852,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:06:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.021918,97.9,-0.021918,97.9,-0.006744,97.9,-0.03372,97.9,0,0,-0.09948,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:06:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.01686,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.02248,97.9,-0.020232,97.9,-0.006744,97.9,-0.035406,97.9,0,0,-0.097794,0,97.775,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:07:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.01686,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.023042,97.9,-0.020232,97.9,-0.006744,97.9,-0.03372,97.9,0,0,-0.09667,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:07:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.02248,97.9,-0.020232,97.9,-0.006182,97.9,-0.034282,97.9,0,0,-0.098356,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:08:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.023042,97.9,-0.020232,97.9,-0.006744,97.9,-0.034844,97.9,0,0,-0.100042,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:08:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.02248,97.9,-0.020232,97.9,-0.006744,97.9,-0.034844,97.9,0,0,-0.09948,0,97.775,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:09:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.019108,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.021918,97.9,-0.020232,97.9,-0.006744,97.9,-0.034282,97.9,0,0,-0.098356,0,97.775,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:09:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,0.00056,97.9,0.000561,97.9,0.000561,97.8,0.000561,96.9,-0.018546,98,0.000562,97.9,0,0,0,0,0,0,0,0,0,0.000561,97.3,0.000562,98,-0.021918,97.9,-0.020232,97.9,-0.006744,97.9,-0.035406,97.9,0,0,-0.098918,0,97.775,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:10:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,1.7192,97.9,1.7192,97.9,2.00838,97.8,2.00838,96.9,-3.58068,98,-3.49623,97.9,0,0,0,0,0,0,0,0,0,0.143616,97.3,0.143872,98,0.000562,97.9,0.000562,97.9,-0.03091,97.9,-0.054514,97.9,0,0,0.581438,0.581438,97.775,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-06-20 09:16:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,3.71628,97.7,4.00086,97.7,2.14656,97.7,1.86147,96.7,2.7216,97.8,2.8672,97.8,18,0,0,0,0,0,0,0,0,4.43052,97.1,4.72355,97.7,5.29373,97.7,5.15398,97.7,1.86147,97.7,1.57638,97.7,22.9,0,40.3536,40.3536,97.5833333333,12,False,40.9,True,0.6,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:17:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,4.70665,97.7,4.99968,97.7,2.2919,97.6,2.2919,96.7,2.5816,97.8,2.8672,97.7,17.6,0,0,0,0,0,0,0,0,7.9794,97.1,8.1468,97.7,7.4347,97.6,6.975,97.6,12.811,97.6,13.1452,97.6,24.7,0,76.23103,76.23103,97.5333333333,12,False,42.3,True,0.6,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:17:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,3.28662,97.6,3.42612,97.6,1.71613,97.6,1.57638,96.7,3.7296,97.7,3.8696,97.7,17.2,0,0,0,0,0,0,0,0,20.868,97,20.7944,97.6,25.308,97.5,25.6965,97.6,19.5156,97.5,19.2376,97.5,24.3,0,149.02455,149.02455,97.4666666667,12,False,41.5,True,2.2,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:18:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,3.70962,97.6,4.00086,97.6,1.71613,97.6,1.86147,96.7,3.1528,97.7,3.2984,97.7,17.4,0,0,0,0,0,0,0,0,33.3408,96.9,32.6823,97.5,36.3874,97.4,35.4936,97.4,36.5976,97.4,36.8736,97.4,23.2,0,229.11458,229.11458,97.4083333333,12,False,40.6,True,2.695,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:18:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,20.313,97.6,18.4815,97.6,22.1844,97.6,21.7952,96.6,17.0999,97.7,17.3784,97.7,18,0,0,0,0,0,0,0,0,7.8255,96.7,8.2288,97.3,-0.470108,97.2,-0.93576,97.2,4.12552,97.2,4.12552,97.2,24.6,0,140.151872,140.151872,97.3,12,False,42.6,True,4.1,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:19:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,33.7824,97.5,34.224,97.5,32.9588,97.4,32.7888,96.5,33.0184,97.6,27.861,97.6,17.6,0,0,0,0,0,0,0,0,20.5534,96.6,20.868,97.3,27.5835,97.2,26.6474,97.2,24.6975,97.2,25.419,97.2,23,0,340.4022,340.4022,97.2333333333,12,False,40.6,True,3.55,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:19:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,34.1,97.3,34.5477,97.2,36.5313,97.2,35.815,96.3,33.2906,97.4,34.3966,97.4,17.1,0,0,0,0,0,0,0,0,33.5064,96.4,32.6232,97.1,34.5,96.9,33.3408,97,31.7952,97,33.3408,96.9,23.3,0,407.7876,407.7876,97.0083333333,12,False,40.4,True,3,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:20:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,28.0459,97.1,27.9864,97.1,27.8208,97.1,26.5512,96.1,31.2998,97.2,31.6869,97.2,17.7,0,0,0,0,0,0,0,0,27.8208,96.2,26.7652,96.9,25.0962,96.8,25.2168,96.8,25.8804,96.8,26.0463,96.8,25,0,330.2167,330.2167,96.8416666667,12,False,42.7,True,8.535,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:20:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,29.754,96.9,29.808,96.9,32.0712,96.9,31.5192,96,29.5855,97.1,30.415,97,18.3,0,0,0,0,0,0,0,0,25.3274,96.1,24.376,96.8,28.1986,96.6,27.5947,96.6,25.3732,96.7,26.2596,96.6,23,0,340.2824,340.2824,96.6833333333,12,False,41.3,True,8.9,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:21:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,28.3765,96.8,28.704,96.8,27.9864,96.7,26.7168,95.8,28.4795,96.9,28.8666,96.9,17.2,0,0,0,0,0,0,0,0,28.1477,96,27.3182,96.6,24.099,96.5,24.5422,96.5,26.7652,96.5,26.6474,96.5,23.1,0,326.6495,326.6495,96.5416666667,12,False,40.3,True,9,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:21:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,27.7104,96.6,28.2624,96.6,31.2432,96.6,29.9736,95.7,26.8136,96.8,27.6446,96.7,17.9,0,0,0,0,0,0,0,0,27.3182,95.8,26.0463,96.5,26.5366,96.4,25.8164,96.4,27.0417,96.4,27.5947,96.4,22.8,0,332.0017,332.0017,96.4083333333,12,False,40.7,True,9,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:22:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,28.8144,96.5,28.98,96.5,28.98,96.4,27.4344,95.5,27.6446,96.6,27.9216,96.6,17.4,0,0,0,0,0,0,0,0,27.0417,95.7,26.4887,96.3,29.639,96.2,29.4196,96.2,25.9272,96.2,27.8108,96.2,23.4,0,336.102,336.102,96.2416666667,12,False,40.8,True,9.2,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:22:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,28.5384,96.3,28.98,96.3,28.0371,96.3,26.8758,95.4,28.531,96.5,28.6418,96.4,16.7,0,0,0,0,0,0,0,0,27.3182,95.5,26.3228,96.2,26.2596,96,25.2624,96.1,28.4795,96.1,28.3136,96.1,24.6,0,331.5602,331.5602,96.1,12,False,41.3,True,9.2,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:23:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,27.4344,96.2,27.8208,96.2,31.2432,96.1,30.36,95.2,28.808,96.3,28.808,96.3,18.2,0,0,0,0,0,0,0,0,26.8758,95.4,25.6502,96.1,27.6446,95.9,27.3676,95.9,26.8136,96,27.6446,95.9,23,0,336.4708,336.4708,95.9583333333,12,False,41.2,True,9.15238095238,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:23:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,29.3664,96,29.808,96,26.7652,95.9,25.6039,95.1,27.6446,96.1,28.6418,96.1,16.8,0,0,0,0,0,0,0,0,26.4887,95.2,25.2624,95.9,28.3648,95.8,27.8712,95.8,25.3732,95.8,25.8164,95.8,23.4,0,327.0066,327.0066,95.7916666667,12,False,40.2,True,9.1,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:24:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,27.5448,95.9,28.98,95.8,29.309,95.8,28.0968,94.9,27.0906,96,26.9244,96,17,0,0,0,0,0,0,0,0,28.3136,95.1,26.8758,95.8,24.9854,95.6,24.653,95.6,27.0906,95.7,27.2568,95.6,24.3,0,327.1208,327.1208,95.65,12,False,41.3,True,9.1,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:24:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,27.5448,95.7,27.8208,95.7,31.3536,95.6,29.532,94.8,28.1986,95.9,28.6418,95.8,18.1,0,0,0,0,0,0,0,0,26.7652,94.9,25.8164,95.6,27.0906,95.5,26.8136,95.5,27.2568,95.5,27.2568,95.5,24.3,0,334.091,334.091,95.5,12,False,42.4,True,9.1,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:25:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,29.9736,95.6,30.5256,95.5,28.3136,95.5,26.7652,94.6,29.085,95.7,28.808,95.6,17.9,0,0,0,0,0,0,0,0,27.0417,94.8,26.5366,95.5,28.808,95.3,28.4795,95.3,25.9272,95.4,26.3704,95.3,22.9,0,336.6344,336.6344,95.3416666667,12,False,40.8,True,9.14761904762,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:25:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,26.9928,95.4,27.4344,95.4,31.2432,95.3,30.6912,94.5,28.3648,95.5,29.362,95.5,18.5,0,0,0,0,0,0,0,0,27.8712,94.6,26.8136,95.4,25.5394,95.2,25.0962,95.2,28.5901,95.2,28.808,95.2,22.9,0,336.8069,336.8069,95.2,12,False,41.4,True,9.2,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:26:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,28.428,95.3,28.5384,95.2,29.6976,95.1,27.9864,94.3,29.639,95.4,30.3592,95.3,18,0,0,0,0,0,0,0,0,28.3136,94.5,27.5947,95.2,28.808,95,28.8666,95.1,25.0962,95.1,25.8164,95.1,23.3,0,339.1441,339.1441,95.05,12,False,41.3,True,9.35555555556,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:26:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,28.428,95.1,28.98,95.1,26.7652,95,25.3274,94.2,27.0906,95.2,28.0878,95.2,17.2,0,0,0,0,0,0,0,0,26.2122,94.3,25.2624,95.1,26.9244,94.9,26.5366,94.9,28.3648,95,29.4196,94.9,24.6,0,327.399,327.399,94.9083333333,12,False,41.8,True,9.3,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:27:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,26.4408,95,27.4344,94.9,30.1385,94.8,28.3136,94,26.8136,95.1,27.6446,95,18.2,0,0,0,0,0,0,0,0,27.3182,94.2,27.3182,94.9,26.8136,94.7,26.5366,94.8,26.8136,94.8,26.9244,94.8,24.3,0,328.5101,328.5101,94.75,12,False,42.5,True,9,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:27:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,28.98,94.8,28.8144,94.8,27.0417,94.7,26.4887,93.9,27.8108,95,29.1958,94.9,18.7,0,0,0,0,0,0,0,0,26.0463,94,25.0962,94.8,26.5366,94.6,26.5366,94.6,26.8136,94.7,27.3676,94.6,23.6,0,326.7283,326.7283,94.6166666667,12,False,42.3,True,9.095,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:28:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,27.9864,94.7,28.428,94.6,29.862,94.5,27.4841,93.7,26.8136,94.8,28.3648,94.7,18.9,0,0,0,0,0,0,0,0,26.8758,93.9,26.2596,94.6,26.5366,94.5,26.0934,94.5,25.8164,94.5,26.3704,94.5,22.8,0,326.8911,326.8911,94.4583333333,12,False,41.7,True,9,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:28:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,24.9403,94.5,25.2168,94.5,25.4933,94.4,23.9449,93.6,26.6474,94.7,25.8164,94.6,19.4,0,0,0,0,0,0,0,0,27.3182,93.8,25.5394,94.5,25.419,94.3,25.3732,94.4,23.7112,94.4,24.2652,94.3,23.1,0,303.6853,303.6853,94.3333333333,12,False,42.5,True,8.6,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:29:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,19.9633,94.4,23.3366,94.3,23.6684,94.2,21.5117,93.4,20.757,94.5,20.868,94.4,17.2,0,0,0,0,0,0,0,0,14.208,93.6,9.8412,94.4,5.41961,94.2,2.56777,94.2,2.99666,94.3,17.9265,94.2,23,0,183.06474,183.06474,94.175,12,False,40.2,True,7.5,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:29:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,13.3755,94.3,13.9305,94.2,11.5092,94.2,10.9532,93.4,15.9572,94.4,15.7904,94.3,18,0,0,0,0,0,0,0,0,4.56183,93.6,3.71628,94.3,3.71628,94.2,3.5712,94.2,6.0264,94.2,6.138,94.2,23.1,0,109.24599,109.24599,94.125,12,False,41.1,True,5.6,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:30:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,14.4855,94.2,15.318,94.2,18.4815,94.1,17.76,93.3,15.8188,94.3,15.2618,94.3,17.2,0,0,0,0,0,0,0,0,11.7872,93.6,11.14,94.3,14.7048,94.1,15.0947,94.2,18.2368,94.2,18.904,94.1,24.3,0,186.9931,186.9931,94.075,12,False,41.5,True,3.9,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:30:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,41.525,94.1,41.876,94.1,44.7412,94,42.8678,93.2,29.085,94.2,28.6935,94.2,17.5,0,0,0,0,0,0,0,0,34.776,93.4,33.2906,94.2,41.3644,94,40.6455,94,35.392,94,36.8298,94,23.1,0,451.0868,451.0868,93.95,12,False,40.6,True,5.70952380952,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:31:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,34.713,93.9,34.5477,93.9,28.3136,93.7,25.7698,93,36.9404,94.1,37.8252,94,18.4,0,0,0,0,0,0,0,0,37.6884,93.2,36.3216,94,33.1247,93.8,33.2906,93.8,36.432,93.8,36.7632,93.8,23.6,0,411.7302,411.7302,93.75,12,False,42,True,6.655,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:31:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,31.9029,93.7,32.1784,93.7,37.0823,93.6,35.815,92.8,33.6777,93.9,34.1201,93.8,18.6,0,0,0,0,0,0,0,0,38.2394,93,36.432,93.8,36.498,93.6,36.432,93.6,37.5912,93.7,38.4192,93.6,24.2,0,428.3882,428.3882,93.5666666667,12,False,42.8,True,8.24285714286,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:32:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,33.0049,93.6,33.8314,93.5,32.7888,93.4,30.9672,92.6,34.1201,93.7,34.286,93.6,18.6,0,0,0,0,0,0,0,0,35.815,92.8,35.4936,93.6,35.392,93.4,35.88,93.4,35.1624,93.5,35.7696,93.4,25,0,412.511,412.511,93.375,12,False,43.6,True,8.2,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:32:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,32.4539,93.4,32.7294,93.3,33.7824,93.2,31.3536,92.5,32.1293,93.5,32.8482,93.4,18.8,0,0,0,0,0,0,0,0,36.2558,92.6,34.8864,93.4,35.2261,93.2,35.5579,93.3,35.052,93.3,35.7696,93.2,24.4,0,408.0446,408.0446,93.1916666667,12,False,43.2,True,8.1,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:33:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,33.1702,93.2,32.7294,93.1,33.8928,93,32.6232,92.3,32.4058,93.4,32.8482,93.3,22.6,0,0,0,0,0,0,0,0,35.9803,92.4,34.224,93.2,35.8344,93,35.1624,93,36.156,93.1,35.7696,93,23.2,0,410.7963,410.7963,93,12,False,45.8,True,8.05714285714,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:33:37,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,33.2804,93,33.7212,93,31.9608,92.8,30.6912,92.1,32.8482,93.2,32.9588,93.1,26.7,0,0,0,0,0,0,0,0,36.9721,92.2,35.88,93.1,35.945,92.8,35.052,92.9,35.7696,92.9,37.8672,92.8,28.3,0,412.9465,412.9465,92.825,12,False,55,True,8,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:34:07,6月20日08_00_6月20日16_00,0,0,0,0,0,0,0,0,39.27,92.8,40.425,92.7,40.8842,92.6,38.7904,91.9,36.8736,93,37.8672,92.9,30.4,1,0,1,0,1,0,1,0,37.6884,92,36.0456,92.9,39.4128,92.6,39.4128,92.7,34.8864,92.7,35.604,92.6,27.1,4,457.1604,461.1604,92.6166666667,12,False,57.5,True,7.74285714286,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:34:37,6月20日08_00_6月20日16_00,0,0,1,0,1,0,1,0,33.2804,92.6,34.5477,92.6,38.7904,92.4,34.713,91.7,35.88,92.8,36.8736,92.7,32.6,1,0,1,0,1,0,1,0,35.7048,91.8,33.7824,92.7,33.4012,92.4,33.9542,92.5,38.6952,92.5,38.6952,92.4,27.5,7,428.3181,435.3181,92.425,12,False,60.1,True,7.9,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:35:07,6月20日08_00_6月20日16_00,0,0,23,0,23,0,21,0,25.0056,92.5,25.4472,92.4,22.2306,92.3,20.6822,91.6,24.653,92.6,25.0962,92.5,30.2,12,0,12,0,12,0,12,0,32.2368,91.6,30.8574,92.5,29.639,92.3,30.3044,92.3,28.0371,92.3,29.862,92.2,28.5,115,324.0515,439.0515,92.2583333333,12,False,58.7,True,8.5,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:35:37,6月20日08_00_6月20日16_00,0,0,23,0,23,0,23,0,21.2352,92.4,21.0693,92.3,21.5506,92.2,20.5534,91.5,22.311,92.5,22.422,92.4,30.1,22,0,0,0,0,0,24,0,29.4196,91.5,27.8712,92.3,30.6362,92.1,30.7468,92.2,27.0906,92.2,27.5338,92.1,27.5,115,302.4397,417.4397,92.1416666667,12,False,57.6,True,8.5,exact,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
2024-06-20 09:36:07,6月20日08_00_6月20日16_00,0,0,23,0,23,0,23,0,22.2306,92.2,22.5071,92.2,22.991,92,21.8276,91.3,23.5875,92.4,23.1435,92.3,30,1,0,2,0,0,0,1,0,34.8864,91.3,32.2368,92.2,36.1109,91.9,34.6104,92,35.604,92,36.432,91.9,27.2,73,346.1678,419.1678,91.975,12,False,57.2,True,7.6,linear,normal_operation,none,True,validation_parent_048_01,validation,accepted_validation
