voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:00,32,-9.448783973115794e-13,-0.0179923648411273,-0.091493458956060703,-0.1094858237971881,-0.1094858237981329,0,0,85.59999999999917,85.600000000003178,1.2394862147887333e-06,-0.1094870632834028,85.600000000001188,4.9400417520056125e-10,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1094858237971881,-0.1094858237981329,4.9400417520056125e-10,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:01,33,-2.3808692704238589e-12,-0.0179925654106757,-0.091451055581140001,-0.1094436209918157,-0.10944362099419661,0,0,85.599999999998857,85.600000000004371,1.2228187435460515e-06,-0.1094448438105592,85.600000000001614,7.1262329623956547e-10,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1094436209918157,-0.10944362099419661,7.1262329623956547e-10,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:02,34,-3.9050967317163682e-12,-0.017992774356678499,-0.091404670274087996,-0.1093974446307665,-0.1093974446346716,0,0,85.599999999998573,85.600000000005579,1.2048232151654803e-06,-0.1093986494539817,85.600000000002083,9.3873957331533302e-10,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1093974446307665,-0.1093974446346716,9.3873957331533302e-10,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:03,35,-5.4965211856717499e-12,-0.0179929888869843,-0.091354633012281805,-0.1093476218992662,-0.1093476219047627,0,0,85.599999999998246,85.60000000000683,1.1856516582159651e-06,-0.1093488075509244,85.600000000002524,1.1693701950157084e-09,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1093476218992662,-0.1093476219047627,1.1693701950157084e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:04,36,-7.1341030367726572e-12,-0.0179932062094415,-0.091301273773098601,-0.1092944799825402,-0.1092944799896743,0,0,85.599999999997934,85.600000000008052,1.1654561012664497e-06,-0.1092956454386414,85.600000000002993,1.4015323499285344e-09,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1092944799825402,-0.1092944799896743,1.4015323499285344e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:05,37,-8.7968026895017183e-12,-0.017993423531898801,-0.091244922533915404,-0.1092383460658142,-0.109238346074611,0,0,85.599999999997635,85.60000000000926,1.1443885728858784e-06,-0.10923949045438711,85.600000000003462,1.6322432266416559e-09,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1092383460658142,-0.109238346074611,1.6322432266416559e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:06,38,-1.0463580548341593e-11,-0.017993638062204501,-0.091185909272109206,-0.1091795473343138,-0.1091795473447774,0,0,85.599999999997308,85.600000000010454,1.1226011016431963e-06,-0.1091806699354155,85.600000000003874,1.8585200137429159e-09,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1091795473343138,-0.1091795473447774,1.8585200137429159e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:07,39,-1.2113397017774911e-11,-0.0179938470082073,-0.091124563965057304,-0.1091184109732647,-0.1091184109853781,0,0,85.599999999997024,85.600000000011605,1.1002457161073482e-06,-0.10911951121898079,85.6000000000043,2.0773798998201582e-09,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1091184109732647,-0.1091184109853781,2.0773798998201582e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:08,40,-1.3725212502284324e-11,-0.0179940475777557,-0.091061216590136607,-0.1090552641678923,-0.1090552641816175,0,0,85.599999999996768,85.600000000012656,1.0774744448472778e-06,-0.1090563416423372,85.600000000004698,2.285840073461227e-09,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.1090552641678923,-0.1090552641816175,2.285840073461227e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
voyage_049,6月26日08_00_6月26日13_00.xlsx,2024-06-26 08:01:09,41,-1.5277987406352478e-11,-0.017994236978698099,-0.090996197124724204,-0.10899043410342241,-0.1089904341187003,0,0,85.599999999996513,85.600000000013665,1.0544393164319302e-06,-0.1089914885427388,85.600000000005082,2.4809177232539655e-09,device_channel_natural_spline_1s,False,True,6月26日08_00_6月26日13_00.xlsx,-0.10899043410342241,-0.1089904341187003,2.4809177232539655e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,8327745e88f79c6f54b3c8b527f911bc1bc436effe73e3d0235fdd5147d2c919,validation
