voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:17,10,0,-0.014056456832413401,-0.0404469060952743,-0.054503362927687697,-0.054503362927687697,0,0,79.899999999890042,80.100000000030832,1.0432037384551254e-05,-0.054513794965072297,79.999999999960437,4.9107759740172361e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054503362927687697,-0.054503362927687697,4.9107759740172361e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:18,11,0,-0.0140564181996188,-0.040448971666300702,-0.054505389865919497,-0.054505389865919497,0,0,79.899999999883562,80.100000000032622,1.1014343231724701e-05,-0.054516404209151201,79.999999999958092,5.2301464383215118e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054505389865919497,-0.054505389865919497,5.2301464383215118e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:19,12,0,-0.0140563840479568,-0.040450801512041001,-0.054507185559997902,-0.054507185559997902,0,0,79.899999999878048,80.100000000034171,1.1513297148487636e-05,-0.0545186988571464,79.999999999956117,5.5086362031713771e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054507185559997902,-0.054507185559997902,5.5086362031713771e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:20,13,0,-0.014056354784803099,-0.040452374202924003,-0.054508728987727101,-0.054508728987727101,0,0,79.899999999873529,80.10000000003545,1.1921953140639182e-05,-0.0545206509408677,79.999999999954497,5.7426820647445718e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054508728987727101,-0.054508728987727101,5.7426820647445718e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:21,14,0,-0.0140563308175333,-0.040453668309377903,-0.054509999126911297,-0.054509999126911297,0,0,79.899999999870062,80.100000000036417,1.2233365213978462e-05,-0.054522232492125303,79.999999999953246,5.9287208192188487e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054509999126911297,-0.054509999126911297,5.9287208192188487e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:22,15,0,-0.014056312553523201,-0.040454662401831501,-0.054510974955354799,-0.054510974955354799,0,0,79.899999999867774,80.10000000003707,1.24405873743046e-05,-0.054523415542729103,79.999999999952422,6.0631892627719536e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054510974955354799,-0.054510974955354799,6.0631892627719536e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:23,16,0,-0.0140563004001485,-0.040455335050713297,-0.054511635450861802,-0.054511635450861802,0,0,79.899999999866722,80.100000000037383,1.2536673627416722e-05,-0.054524172124489199,79.999999999952038,6.142524191581632e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054511635450861802,-0.054511635450861802,6.142524191581632e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:24,17,0,-0.0140562947647848,-0.040455664826451798,-0.0545119595912366,-0.0545119595912366,0,0,79.899999999866964,80.100000000037312,1.2514677979113943e-05,-0.054524474269215702,79.999999999952124,6.1631624018256357e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.0545119595912366,-0.0545119595912366,6.1631624018256357e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:25,18,0,-0.0140562960548078,-0.040455630299475499,-0.054511926354283299,-0.054511926354283299,0,0,79.899999999868569,80.100000000036829,1.2367654435195402e-05,-0.054524294008718499,79.999999999952706,6.1215406896817097e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054511926354283299,-0.054511926354283299,6.1215406896817097e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:26,19,0,-0.014056304677593201,-0.040455210040212998,-0.054511514717806298,-0.054511514717806298,0,0,79.899999999871667,80.100000000035962,1.2088657001460213e-05,-0.054523603374807703,79.999999999953815,6.0140958513276015e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054511514717806298,-0.054511514717806298,6.0140958513276015e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:27,20,0,-0.0140563210405168,-0.040454382619092899,-0.054510703659609701,-0.054510703659609701,0,0,79.8999999998763,80.100000000034683,1.1670739683707495e-05,-0.054522374399293402,79.999999999955492,5.8372646829410575e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054510703659609701,-0.054510703659609701,5.8372646829410575e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:28,21,0,-0.0140563455509541,-0.040453126606543599,-0.054509472157497803,-0.054509472157497803,0,0,79.899999999882553,80.100000000032935,1.1106956487736384e-05,-0.054520579113985501,79.999999999957723,5.5874839806998286e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054509472157497803,-0.054509472157497803,5.5874839806998286e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:29,22,0,-0.014056378616280899,-0.0404514205729938,-0.0545077991892748,-0.0545077991892748,0,0,79.899999999890497,80.10000000003069,1.0390361419345998e-05,-0.054518189550694103,79.999999999960593,5.2611905407816587e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.0545077991892748,-0.0545077991892748,5.2611905407816587e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:30,23,0,-0.014056420643872899,-0.040449243088871899,-0.054505663732744902,-0.054505663732744902,0,0,79.899999999900203,80.100000000027961,9.5140084843354561e-06,-0.054515177741229298,79.999999999964089,4.8548211593642972e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054505663732744902,-0.054505663732744902,4.8548211593642972e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:31,24,0,-0.0140564720411058,-0.040446572724606597,-0.054503044765712501,-0.054503044765712501,0,0,79.89999999991177,80.100000000024735,8.4709516885038939e-06,-0.054511515717401003,79.999999999968253,4.3648126326254912e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054503044765712501,-0.054503044765712501,4.3648126326254912e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:32,25,0,-0.014056533215355301,-0.040443388050626299,-0.054499921265981598,-0.054499921265981598,0,0,79.899999999925271,80.100000000020941,7.2542450376504287e-06,-0.054507175511019301,79.999999999973099,3.7876017567429883e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054499921265981598,-0.054499921265981598,3.7876017567429883e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:33,26,0,-0.014056604573996901,-0.040439667637359698,-0.054496272211356701,-0.054496272211356701,0,0,79.899999999940775,80.100000000016607,5.856942537574181e-06,-0.054502129153894199,79.999999999978684,3.1196253278945348e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054496272211356701,-0.054496272211356701,3.1196253278945348e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:34,27,0,-0.0140566865244066,-0.0404353900552352,-0.0544920765796418,-0.0544920765796418,0,0,79.899999999958325,80.10000000001169,4.2720981940742765e-06,-0.054496348677835801,79.999999999984993,2.3573201422578792e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.0544920765796418,-0.0544920765796418,2.3573201422578792e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:35,28,0,-0.0140567794739598,-0.040430533874681297,-0.054487313348641202,-0.054487313348641202,0,0,79.89999999997805,80.100000000006162,2.4927660129498442e-06,-0.0544898061146541,79.999999999992113,1.4971229960107696e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054487313348641202,-0.054487313348641202,1.4971229960107696e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:36,29,0,-0.0140568838300324,-0.040425077666126699,-0.054481961496159199,-0.054481961496159199,0,0,79.900000000000006,80.09999999999998,5.1199999999999993e-07,-0.054482473496159201,80,5.354706853309504e-09,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054481961496159199,-0.054481961496159199,5.354706853309504e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:37,30,0,-0.014057,-0.040418999999999997,-0.054475999999999997,-0.054475999999999997,0,0,79.900000000024193,80.099999999993202,-1.6701998447752496e-06,-0.054474329800155201,80.000000000008683,-5.2951453619418878e-09,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054475999999999997,-0.054475999999999997,-5.2951453619418878e-09,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:38,31,0,-0.014057127983862499,-0.040412280024449097,-0.054469408008311702,-0.054469408008311702,0,0,79.900000000050298,80.099999999985883,-4.0260495445724014e-06,-0.054465381958767101,80.00000000001809,-1.6910908389261054e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054469408008311702,-0.054469408008311702,-1.6910908389261054e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:39,32,0,-0.014057266152117401,-0.040404899198500703,-0.054462165350618097,-0.054462165350618097,0,0,79.900000000077952,80.099999999978138,-6.5208191283870765e-06,-0.054455644531489697,80.000000000028052,-2.9333199501661509e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054462165350618097,-0.054462165350618097,-2.9333199501661509e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:40,33,0,-0.014057412467886001,-0.040396839558900999,-0.054454252026786998,-0.054454252026786998,0,0,79.900000000106772,80.099999999970052,-9.1197786252148933e-06,-0.054445132248161797,80.000000000038412,-4.238385850803064e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054454252026786998,-0.054454252026786998,-4.238385850803064e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:41,34,0,-0.01405756489429,-0.0403880831423961,-0.054445648036686098,-0.054445648036686098,0,0,79.900000000136373,80.099999999961739,-1.1788198064051472e-05,-0.054433859838622103,80.000000000049056,-5.5884725217255827e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054445648036686098,-0.054445648036686098,-5.5884725217255827e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:42,35,0,-0.014057721394450801,-0.040378611985732199,-0.054436333380183097,-0.054436333380183097,0,0,79.90000000016633,80.09999999995334,-1.449134747389243e-05,-0.054421842032709201,80.000000000059842,-6.9657639438224395e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054436333380183097,-0.054436333380183097,-6.9657639438224395e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:43,36,0,-0.0140578799314902,-0.040368408125655501,-0.054426288057145701,-0.054426288057145701,0,0,79.900000000196272,80.099999999944941,-1.7194496883733389e-05,-0.054409093560262002,80.000000000070614,-8.3524440979823793e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054426288057145701,-0.054426288057145701,-8.3524440979823793e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:44,37,0,-0.0140580384685295,-0.040357453598912102,-0.054415492067441701,-0.054415492067441701,0,0,79.900000000225873,80.099999999936671,-1.9862916322569966e-05,-0.054395629151119097,80.000000000081258,-9.7306969650941318e-08,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054415492067441701,-0.054415492067441701,-9.7306969650941318e-08,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:45,38,0,-0.0140581949686904,-0.040345730442248297,-0.054403925410938699,-0.054403925410938699,0,0,79.90000000025465,80.099999999928571,-2.246187581939778e-05,-0.054381463535119301,80.000000000091632,-1.1082706526046443e-07,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054403925410938699,-0.054403925410938699,-1.1082706526046443e-07,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:46,39,0,-0.0140583473950943,-0.040333220692410097,-0.054391568087504401,-0.054391568087504401,0,0,79.900000000282333,80.099999999920811,-2.4956645403212458e-05,-0.054366611442101198,80.000000000101579,-1.2390656761728044e-07,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054391568087504401,-0.054391568087504401,-1.2390656761728044e-07,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:47,40,0,-0.014058493710863,-0.040319906386143703,-0.054378400097006702,-0.054378400097006702,0,0,79.900000000308452,80.099999999913521,-2.7312495103009607e-05,-0.0543510876019037,80.000000000110973,-1.3636731653027672e-07,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054378400097006702,-0.054378400097006702,-1.3636731653027672e-07,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:48,41,0,-0.0140586318791178,-0.040305769560195298,-0.054364401439313197,-0.054364401439313197,0,0,79.900000000332639,80.099999999906714,-2.9494694947784858e-05,-0.054334906744365398,80.000000000119684,-1.480311518083407e-07,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054364401439313197,-0.054364401439313197,-1.480311518083407e-07,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:49,42,0,-0.014058759862980399,-0.040290792251311103,-0.054349552114291502,-0.054349552114291502,0,0,79.90000000035451,80.099999999900589,-3.1468514966533823e-05,-0.054318083599325002,80.000000000127557,-1.587199132603597e-07,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054349552114291502,-0.054349552114291502,-1.587199132603597e-07,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
voyage_064,7月26日11_00_7月26日13_00.xlsx,2024-07-26 11:00:50,43,0,-0.014058875625572301,-0.040274956496237198,-0.054333832121809603,-0.054333832121809603,0,0,79.900000000373709,80.099999999895203,-3.3199225188252124e-05,-0.054300632896621299,80.000000000134463,-1.6825544069522109e-07,device_channel_natural_spline_1s,False,True,7月26日11_00_7月26日13_00.xlsx,-0.054333832121809603,-0.054333832121809603,-1.6825544069522109e-07,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0e3a85de4d623388016f63b24c1fe7c779690716915728693736a3753d92857b,test
