voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:18,10,-4.0883914840682415e-20,16.492759972985443,16.949106984289678,33.441866957275124,33.441866957275124,33.441866957275124,33.441866957275124,97.254833410037804,97.310786522214755,34.983273081314685,-1.5414061240395682,97.28280996612628,33.662805759141683,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.441866957275124,33.441866957275124,33.662805759141683,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:19,11,-4.3791783283725948e-20,16.483714248564031,17.036312837297281,33.520027085861315,33.520027085861315,33.520027085861315,33.520027085861315,97.251001131504609,97.311419690691125,34.994881161592588,-1.4748540757312725,97.281210411097859,33.687664669622663,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.520027085861315,33.520027085861315,33.687664669622663,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:20,12,-4.6362359429333837e-20,16.475154889365488,17.122251020184496,33.597405909549984,33.597405909549984,33.597405909549984,33.597405909549984,97.247240272562621,97.311962226701681,35.005626375508641,-1.4082204659586566,97.279601249632165,33.712303841738489,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.597405909549984,33.597405909549984,33.712303841738489,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:21,13,-4.856498034137563e-20,16.467126110410081,17.206806290213102,33.673932400623187,33.673932400623187,33.673932400623187,33.673932400623187,97.243556784844486,97.312406577540969,35.015436817532681,-1.3415044169094941,97.277981681192742,33.736705008157131,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.673932400623187,33.673932400623187,33.736705008157131,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:22,14,-5.0368983083720726e-20,16.459672126718065,17.289863404644883,33.749535531362952,33.749535531362952,33.749535531362952,33.749535531362952,97.239956619982806,97.312745190503492,35.024240582134581,-1.2747050507716295,97.27635090524312,33.760849901546536,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.749535531362952,33.749535531362952,33.760849901546536,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:23,15,-5.1743704720238656e-20,16.452837153309698,17.371307120741623,33.824144274051321,33.824144274051321,33.824144274051321,33.824144274051321,97.236445729610153,97.312970512883766,35.031965763784171,-1.2078214897328508,97.27470812124696,33.784720254574665,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.824144274051321,33.824144274051321,33.784720254574665,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:24,16,-5.265848231479894e-20,16.446665405205248,17.451022195765105,33.897687600970357,33.897687600970357,33.897687600970357,33.897687600970357,97.233030065359188,97.313074991976251,35.038540456951296,-1.1408528559809383,97.273052528667691,33.808297799909496,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.897687600970357,33.897687600970357,33.808297799909496,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:25,17,-5.3082652931271011e-20,16.441201097424976,17.52889338697711,33.970094484402082,33.970094484402082,33.970094484402082,33.970094484402082,97.229715578862397,97.313051075075549,35.043892756105805,-1.0737982717037298,97.271383326968973,33.83156427021899,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,33.970094484402082,33.970094484402082,33.83156427021899,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:26,18,-5.2985553633524396e-20,16.436488444989131,17.604805451639425,34.041293896628559,34.041293896628559,34.041293896628559,34.041293896628559,97.226508221752482,97.312891209476163,35.047950755717551,-1.0066568590889915,97.269699715614323,33.854501398171109,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.041293896628559,34.041293896628559,33.854501398171109,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:27,19,-5.2336521485428565e-20,16.43257166291799,17.678643147013823,34.111214809931809,34.111214809931809,34.111214809931809,34.111214809931809,97.223413945662045,97.312587842472567,35.050642550256384,-0.93942774032457521,97.268000894067299,33.877090916433829,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.111214809931809,34.111214809931809,33.877090916433829,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:28,20,-5.1104893550853008e-20,16.429494966231804,17.750291230362098,34.179786196593902,34.179786196593902,34.179786196593902,34.179786196593902,97.220438702223646,97.31213342135932,35.051896234192128,-0.87211003759822603,97.26628606179149,33.89931455767509,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.179786196593902,34.179786196593902,33.89931455767509,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:29,21,-4.9260006893667206e-20,16.427302569950836,17.819634458946027,34.246937028896866,34.246937028896866,34.246937028896866,34.246937028896866,97.217588443069886,97.311520393430911,35.051639901994633,-0.80470287309776722,97.264554418250398,33.921154054562876,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.246937028896866,34.246937028896866,33.921154054562876,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:30,22,-4.6771198577740686e-20,16.426038689095343,17.886557590027394,34.312596279122737,34.312596279122737,34.312596279122737,34.312596279122737,97.214869119833423,97.310741205981842,35.049801648133766,-0.73720536901102907,97.262805162907611,33.942591139765142,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.312596279122737,34.312596279122737,33.942591139765142,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:31,23,-4.36078056669429e-20,16.425747538685599,17.950945380867978,34.376692919553577,34.376692919553577,34.376692919553577,34.376692919553577,97.212286684146804,97.309788306306686,35.046309567079362,-0.66961664752578542,97.261037495226716,33.963607545949856,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.376692919553577,34.376692919553577,33.963607545949856,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:32,24,-3.9739165225143296e-20,16.42647333374185,18.012682588729568,34.439155922471414,34.439155922471414,34.439155922471414,34.439155922471414,97.209847087642643,97.308654141699876,35.041091753301259,-0.60193583082984503,97.259250614671245,33.98418500578498,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.439155922471414,34.439155922471414,33.98418500578498,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:33,25,-3.5134614316211457e-20,16.428260289284363,18.071653970873943,34.499914260158306,34.499914260158306,34.499914260158306,34.499914260158306,97.207556281953572,97.307331159456027,35.034076301269309,-0.53416204111100285,97.257443720704813,34.004305251938483,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.499914260158306,34.499914260158306,34.004305251938483,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:34,26,-2.9763490004016808e-20,16.4311526203334,18.127744284562887,34.558896904896287,34.558896904896287,34.558896904896287,34.558896904896287,97.205420218712163,97.305811806869613,35.025191305453369,-0.4662944005570821,97.255616012790881,34.023950017078306,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.558896904896287,34.558896904896287,34.023950017078306,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:35,27,-2.359512935242882e-20,16.435194541909226,18.180838287058183,34.616032828967406,34.616032828967406,34.616032828967406,34.616032828967406,97.203444849551033,97.304088531235067,35.014364860323269,-0.39833203135586348,97.25376669039305,34.043101033872439,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.616032828967406,34.616032828967406,34.043101033872439,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:36,28,-1.6598869425317101e-20,16.440430269032092,18.230820735621609,34.671251004653698,34.671251004653698,34.671251004653698,34.671251004653698,97.201636126102784,97.30215377984706,35.001525060348868,-0.33027405569517038,97.251894952974908,34.061740034988844,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.671251004653698,34.671251004653698,34.061740034988844,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:37,29,-8.7440472865509656e-21,16.446904016722264,18.277576387514955,34.724480404237219,34.724480404237219,34.724480404237219,34.724480404237219,97.200000000000003,97.299999999999997,34.986600000000003,-0.26211959576277621,97.25,34.079848753095483,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.724480404237219,34.724480404237219,34.079848753095483,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:38,30,0,16.454659999999997,18.320989999999998,34.775649999999999,34.775649999999999,34.775649999999999,34.775649999999999,97.198540174946402,97.297623487990222,34.969562812610008,-0.1939128126100087,97.248081831468326,34.097416607461966,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.775649999999999,34.775649999999999,34.097416607461966,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:39,31,9.6332724343357917e-21,16.463724578124566,18.360981987150826,34.824706565275392,34.824706565275392,34.824706565275392,34.824706565275392,97.197251362930118,97.295035936121124,34.950566786966164,-0.1258602216907718,97.246143649525607,34.114455825976393,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.824706565275392,34.824706565275392,34.114455825976393,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:40,32,2.0033118271934376e-20,16.474052687311207,18.39761539029065,34.871668077601853,34.871668077601853,34.871668077601853,34.871668077601853,97.196126028010326,97.292252885697906,34.92981025071925,-0.058142173117396098,97.244189456854116,34.130954571975977,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.871668077601853,34.871668077601853,34.130954571975977,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:41,33,3.1046222832143206e-20,16.48558140801418,18.430988907555022,34.916570315569203,34.916570315569203,34.916570315569203,34.916570315569203,97.195156634246246,97.28928987802577,34.907491531520023,0.0090787840491798992,97.242223256136,34.146893071009771,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.916570315569203,34.916570315569203,34.146893071009771,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:42,34,4.2519271434309703e-20,16.49824782068773,18.461201237079475,34.959449057767202,34.959449057767202,34.959449057767202,34.959449057767202,97.194335645697038,97.286162454409904,34.883808957019269,0.075640100747932495,97.240249050053478,34.162251548626855,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,34.959449057767202,34.959449057767202,34.162251548626855,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:43,35,5.4298949397781316e-20,16.511989005786116,18.488351076999528,35.000340082785648,35.000340082785648,35.000340082785648,35.000340082785648,97.193655526422006,97.282886156155541,34.858960854867725,0.14137922791791621,97.238270841288767,34.17701023037629,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.000340082785648,35.000340082785648,34.17701023037629,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:44,36,6.6231942041905485e-20,16.526742043763583,18.51253712545072,35.039279169214304,35.039279169214304,35.039279169214304,35.039279169214304,97.193108740480284,97.279476524567812,34.833145552716203,0.2061336164981,97.236292632524027,34.191149341807147,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.039279169214304,35.039279169214304,34.191149341807147,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:45,37,7.8164934686029689e-20,16.542444015074381,18.533858080568585,35.076302095642959,35.076302095642959,35.076302095642959,35.076302095642959,97.192687751931118,97.275949100951962,34.806561378215441,0.26974071742751698,97.234318426441533,34.204649108468494,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.076302095642959,35.076302095642959,34.204649108468494,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:46,38,8.9944612649501224e-20,16.559032000172767,18.552412640488637,35.111444640661404,35.111444640661404,35.111444640661404,35.111444640661404,97.192385024833726,97.272319426613151,34.779406659016217,0.33203798164518611,97.232352225723446,34.217489755909398,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.111444640661404,35.111444640661404,34.217489755909398,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:47,39,1.0141766125166778e-19,16.576443079512984,18.56829950334642,35.144742582859408,35.144742582859408,35.144742582859408,35.144742582859408,97.192193023247228,97.268603042856611,34.751879722769303,0.3928628600901049,97.230398033051927,34.229651509678931,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.144742582859408,35.144742582859408,34.229651509678931,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:48,40,1.1243076581187662e-19,16.594614333549291,18.58161736727746,35.176231700826747,35.176231700826747,35.176231700826747,35.176231700826747,97.192104211230941,97.264815490987516,34.724178897125462,0.4520528037012852,97.228459851109221,34.241114595326167,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.176231700826747,35.176231700826747,34.241114595326167,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:49,41,1.2283061164947525e-19,16.613482842735934,18.592464930417293,35.205947773153227,35.205947773153227,35.205947773153227,35.205947773153227,97.192111052844012,97.26097231231104,34.696502509735467,0.50944526341775986,97.226541682577519,34.251859238400158,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.205947773153227,35.205947773153227,34.251859238400158,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
voyage_045,6月13日08_00_6月13日14_00.xlsx,2024-06-13 08:00:50,42,1.3246388408381102e-19,16.632985687527167,18.600940890901448,35.233926578428616,35.233926578428616,35.233926578428616,35.233926578428616,97.192206012145689,97.257089048132443,34.669048888250089,0.56487769017852685,97.224647530139052,34.261865664449985,device_channel_natural_spline_1s,False,True,6月13日08_00_6月13日14_00.xlsx,35.233926578428616,35.233926578428616,34.261865664449985,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,29aeeeeb9956d657f7560a45da91ae37ee5c3c906ac5b3b5d077fe724c68eb20,train
