timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-17 08:35:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,16.7308,95.4,17.451,94.7,14.3745,96,13.4622,94.9,16.68,96.3,16.2352,96.2,45.1,0,,0,,0,,0,,21.5506,93.4,20.7196,96.4,22.5885,94.8,21.4398,94.6,21.2736,93.8,22.714,94.2,48.8,0,225.2198,225.2198,95.0583333333,12,False,93.9,True,0.190476190476,linear,normal_operation,none,True
2024-05-17 08:35:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,15.8711,95.3,16.4538,94.6,18.4482,95.9,16.897,94.8,17.205,96.2,17.4825,96.1,52.2,0,,0,,0,,0,,21.6776,93.3,21.2736,96.2,22.991,94.7,22.991,94.4,22.8248,93.7,23.1018,94.1,48.9,0,237.2174,237.2174,94.9416666667,12,False,101.1,True,1.06666666667,linear,normal_operation,none,True
2024-05-17 08:36:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,17.4195,95.2,18.6914,94.5,19.0022,95.8,18.1384,94.7,16.9275,96.1,17.4825,96,52.3,0,,0,,0,,0,,24.4979,93.2,24.6085,96.1,26.5366,94.6,26.3228,94.3,24.9403,93.6,23.545,94,48.6,0,258.1126,258.1126,94.8416666667,12,False,100.9,True,2.47142857143,linear,normal_operation,none,True
2024-05-17 08:36:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,14.3486,95.1,15.0134,94.4,14.0162,95.7,14.0162,94.7,15.2344,96,15.0676,96,52.2,0,,0,,0,,0,,20.2398,93,19.4454,96,18.0375,94.4,24.376,94.2,24.6085,93.5,24.7744,93.8,49.9,0,219.178,219.178,94.7333333333,12,False,102.1,True,3.55,linear,normal_operation,none,True
2024-05-17 08:37:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.3805,95,7.9365,94.4,7.6728,95.7,7.1168,94.6,9.5804,96,9.9703,95.9,53.4,0,,0,,0,,0,,12.654,92.9,12.765,95.9,9.6918,94.4,9.9703,94.1,10.9532,93.4,11.5092,93.8,41.1,0,118.2008,118.2008,94.675,12,False,94.5,True,3.1,linear,normal_operation,none,True
2024-05-17 08:37:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.9365,95,8.3805,94.3,8.3956,95.6,7.5616,94.6,8.6892,95.9,9.4133,95.9,52,0,,0,,0,,0,,12.765,92.9,12.788,95.9,17.514,94.3,17.236,94.1,11.398,93.3,11.954,93.7,33.6,0,134.0317,134.0317,94.625,12,False,85.6,True,1.865,linear,normal_operation,none,True
2024-05-17 08:38:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.672,95,6.672,94.3,6.95,95.6,6.672,94.5,8.1322,95.9,8.2436,95.8,46.6,0,,0,,0,,0,,21.9938,92.8,21.2736,95.8,22.991,94.2,22.755,93.9,20.5534,93.2,21.1074,93.6,35,0,174.016,174.016,94.55,12,False,81.6,True,1.96,linear,normal_operation,none,True
2024-05-17 08:38:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.658,94.9,8.8245,94.2,9.9524,95.6,9.1184,94.5,9.4133,95.8,9.5804,95.8,37.7,0,,0,,0,,0,,27.7104,92.6,27.4841,95.6,28.3136,94.1,27.8712,93.8,30.5256,93.1,31.3536,93.5,34.3,0,228.8055,228.8055,94.4583333333,12,False,72,True,2.2,linear,normal_operation,none,True
2024-05-17 08:39:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,19.7974,94.8,19.9633,94.2,26.3228,95.5,24.6085,94.4,15.2344,95.8,15.3456,95.7,37.1,0,,0,,0,,0,,37.455,92.5,36.5313,95.4,40.223,93.9,39.6169,93.6,37.0823,92.9,38.6251,93.3,34.7,0,350.8056,350.8056,94.3333333333,12,False,71.8,True,6.28888888889,linear,normal_operation,none,True
2024-05-17 08:39:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,33.11,94.7,34.1,94,34.9885,95.3,33.2804,94.2,25.9272,95.7,26.3704,95.6,37.7,0,,0,,0,,0,,35.64,92.3,34.5477,95.3,34.0584,93.7,33.8928,93.4,37.0823,92.7,38.3496,93.1,34.6,0,401.3473,401.3473,94.1666666667,12,False,72.3,True,8,linear,normal_operation,none,True
2024-05-17 08:40:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,33.4341,94.5,34.375,93.8,35.035,95.1,33.11,94.1,35.5395,95.5,35.9803,95.4,39.1,0,,0,,0,,0,,37.18,92,36.8068,95.1,37.0392,93.5,35.604,93.2,34.713,92.5,35.5395,92.9,36.2,0,424.3564,424.3564,93.9666666667,12,False,75.3,True,9.5,linear,normal_operation,none,True
2024-05-17 08:40:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,31.24,94.3,31.845,93.7,33.77,94.9,31.845,93.9,33.4457,95.3,33.7824,95.2,38.9,0,,0,,0,,0,,34.2722,91.9,33.1702,94.9,33.7824,93.3,33.6168,93,35.815,92.3,37.0823,92.7,33.9,0,403.667,403.667,93.7833333333,12,False,72.8,True,9.77,linear,normal_operation,none,True
2024-05-17 08:41:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,31.13,94.2,31.68,93.5,36.905,94.7,34.65,93.7,33.4457,95.1,34.2722,95,44.8,0,,0,,0,,0,,34.162,91.7,33.4457,94.7,33.6168,93.1,33.8928,92.9,34.713,92.1,34.6104,92.5,34.2,0,406.5236,406.5236,93.6,12,False,79,True,9.8,linear,normal_operation,none,True
2024-05-17 08:41:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,34.1478,94,34.6968,93.3,34.65,94.6,32.78,93.5,34.8232,94.9,35.4293,94.8,44.2,0,,0,,0,,0,,35.0987,91.5,33.9967,94.5,35.052,92.9,34.776,92.7,32.2368,92,33.2304,92.3,32.8,0,410.9177,410.9177,93.4166666667,12,False,77,True,9.70952380952,linear,normal_operation,none,True
2024-05-17 08:42:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,34.9713,93.8,35.8497,93.1,36.19,94.4,34.1,93.3,34.8232,94.8,35.0987,94.7,48.7,0,,0,,0,,0,,36.74,91.3,35.5395,94.3,34.0584,92.7,34.224,92.5,33.8928,91.8,35.1624,92.1,34.2,0,420.65,420.65,93.2333333333,12,False,82.9,True,9.7,linear,normal_operation,none,True
2024-05-17 08:42:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,35.3007,93.6,35.8497,92.9,36.63,94.2,34.1,93.2,34.4375,94.6,35.0987,94.5,50.1,0,,0,,0,,0,,35.7048,91.1,34.2722,94.1,31.6869,92.6,31.5763,92.3,32.8992,91.6,33.6168,91.9,33.8,0,411.1728,411.1728,93.05,12,False,83.9,True,9.61428571429,linear,normal_operation,none,True
2024-05-17 08:43:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,34.6968,93.4,35.136,92.7,36.3,94,33.77,93,35.9803,94.4,36.2558,94.3,50.6,0,,0,,0,,0,,33.8314,90.9,33.4457,93.9,34.224,92.4,33.5671,92.1,34.9885,91.4,35.604,91.7,34.2,0,417.7996,417.7996,92.85,12,False,84.8,True,9.6,linear,normal_operation,none,True
2024-05-17 08:43:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,33.7086,93.3,34.587,92.5,36.3,93.8,34.485,92.8,34.2722,94.2,34.4375,94.1,49.1,0,,0,,0,,0,,34.2722,90.7,33.2304,93.8,35.328,92.2,34.8864,92,33.0648,91.2,33.3408,91.6,32.9,0,411.9129,411.9129,92.6833333333,12,False,82,True,9.78095238095,linear,normal_operation,none,True
2024-05-17 08:44:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,37.1124,93.1,37.2222,92.4,36.63,93.6,34.375,92.6,35.9803,94,36.2558,93.9,50.5,0,,0,,0,,0,,34.5477,90.6,33.8314,93.6,33.0648,92,33.2906,91.8,32.7888,91.1,33.0648,91.4,32.5,0,418.1638,418.1638,92.5083333333,12,False,83,True,9.8,linear,normal_operation,none,True
2024-05-17 08:44:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,13.4379,92.9,13.3273,92.2,9.3795,93.5,9.213,92.5,19.9994,93.9,19.7224,93.8,43.9,0,,0,,0,,0,,10.4895,90.4,10.2304,93.5,3.71628,91.9,3.14154,91.7,8.3956,91,8.9516,91.3,32.7,0,130.00442,130.00442,92.3833333333,12,False,76.6,True,7.93,linear,normal_operation,none,True
2024-05-17 08:45:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,41.175,92.8,42.4377,92.1,54.8,93.3,52.4436,92.4,30.8574,93.7,31.4104,93.6,37.3,0,,0,,0,,0,,51.606,90.3,50.38,93.4,65.88,91.8,65.88,91.6,57.096,90.8,60.39,91.2,34.3,0,604.3561,604.3561,92.25,12,False,71.6,True,8.07894736842,linear,normal_operation,none,True
2024-05-17 08:45:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,40.826,92.6,42.2508,91.9,37.895,93.1,35.64,92.1,42.79,93.5,43.78,93.4,37.3,0,,0,,0,,0,,57.435,90.1,55.896,93.1,52.4295,91.5,51.7,91.3,58.529,90.5,59.184,90.8,33.3,0,578.3553,578.3553,91.9916666667,12,False,70.6,True,8.9,linear,normal_operation,none,True
2024-05-17 08:46:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,49.4676,92.4,51.2539,91.6,57.435,92.8,55.692,91.9,50.8923,93.3,48.3669,93.2,38,0,,0,,0,,0,,67.58,89.7,66.066,92.8,70.434,91.2,71.657,91,67.158,90.2,68.25,90.5,35,0,724.2527,724.2527,91.7166666667,12,False,73,True,10.7904761905,linear,normal_operation,none,True
2024-05-17 08:46:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,64.617,92,66.246,91.3,64.736,92.5,61.472,91.6,59.076,93,60.717,92.9,39,0,,0,,0,,0,,71.808,89.4,70.72,92.4,68.25,90.8,67.828,90.6,70.85,89.9,71.94,90.1,40.4,0,798.26,798.26,91.375,12,False,79.4,True,11.1,linear,normal_operation,none,True
2024-05-17 08:47:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,60.816,91.7,62.445,91,63.22,92.1,60.384,91.2,61.152,92.7,62.79,92.5,39.6,0,,0,,0,,0,,71.808,89,69.632,92,70.85,90.5,70.434,90.2,68.67,89.5,69.76,89.8,41.5,0,791.961,791.961,91.0166666667,12,False,81.1,True,10.3666666667,linear,normal_operation,none,True
2024-05-17 08:47:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,62.988,91.4,62.988,90.6,67.456,91.8,64.736,90.9,62.79,92.3,64.428,92.2,45.4,0,,0,,0,,0,,70.72,88.6,69.088,91.6,71.94,90,71.526,89.8,68.67,89.1,69.215,89.4,49.2,0,806.545,806.545,90.6416666667,12,False,94.6,True,9.9,linear,normal_operation,none,True
2024-05-17 08:48:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,67.208,91,68.292,90.3,65.824,91.4,62.016,90.6,64.855,92,66.49,91.8,45.7,0,,0,,0,,0,,71.808,88.2,69.088,91.3,70.85,89.7,69.888,89.4,68.67,88.7,69.76,89,47.2,0,814.749,814.749,90.2833333333,12,False,92.9,True,9.695,linear,normal_operation,none,True
2024-05-17 08:48:58,5月17日08_00_5月17日18_00,1,0,0,0,1,0,1,0,62.445,90.6,61.902,89.9,67.456,91,64.192,90.2,64.855,91.6,64.855,91.5,46.3,0,,0,,0,,0,,72.219,87.8,70.176,90.9,69.342,89.3,69.888,89,68.67,88.3,70.305,88.6,47,3,806.305,809.305,89.8916666667,12,False,93.3,True,9.585,linear,normal_operation,none,True
2024-05-17 08:49:28,5月17日08_00_5月17日18_00,6,0,0,0,5,0,6,0,66.124,90.3,67.208,89.5,69.504,90.7,65.16,89.8,64.855,91.3,66.49,91.1,53.4,0,,0,,0,,0,,71.808,87.4,69.632,90.5,70.85,88.9,70.98,88.7,69.215,88,70.85,88.2,47.5,17,822.676,839.676,89.5333333333,12,False,100.9,True,9.7,linear,normal_operation,none,True
2024-05-17 08:49:58,5月17日08_00_5月17日18_00,23,0,0,0,23,0,23,0,54.2912,90,55.59,89.2,55.146,90.3,53.1258,89.5,58.968,90.9,59.514,90.8,55.5,0,,0,,0,,0,,71.264,87,69.632,90.2,70.305,88.6,69.888,88.3,69.215,87.6,70.305,87.9,48.6,69,757.244,826.244,89.1916666667,12,False,104.1,True,10.06,linear,normal_operation,none,True
2024-05-17 08:50:28,5月17日08_00_5月17日18_00,23,0,0,0,23,0,23,0,53.1375,89.7,54.282,88.9,58.315,90,55.045,89.2,55.247,90.6,56.341,90.5,54.6,0,,0,,0,,0,,66.912,86.6,64.855,89.8,62.358,88.2,62.358,88,64.974,87.2,66.066,87.5,47.6,69,719.8905,788.8905,88.85,12,False,102.2,True,9.8,linear,normal_operation,none,True
2024-05-17 08:50:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,23,0,56.032,89.3,57.225,88.6,57.876,89.7,55.045,88.9,56.341,90.3,56.888,90.1,56.1,0,,0,,0,,0,,64.855,86.3,63.22,89.4,63.452,87.8,63.452,87.6,63.336,86.9,64.428,87.1,47.4,71,722.15,793.15,88.5,12,False,103.5,True,9.8,linear,normal_operation,none,True
2024-05-17 08:51:28,5月17日08_00_5月17日18_00,24,0,0,0,23,0,23,0,56.032,89.1,57.225,88.3,59.405,89.4,56.68,88.6,56.888,90,57.982,89.8,56.7,0,,0,,0,,0,,65.4,85.9,63.765,89.1,64.546,87.5,63.999,87.3,64.428,86.6,66.066,86.8,47.1,70,732.416,802.416,88.2,12,False,103.8,True,9.68,linear,normal_operation,none,True
2024-05-17 08:51:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,23,0,56.576,88.8,58.315,88,59.95,89.1,56.68,88.3,56.341,89.7,56.888,89.5,49.4,0,,0,,0,,0,,65.945,85.6,63.765,88.7,64.974,87.1,65.64,86.9,64.428,86.2,65.52,86.4,49,71,735.022,806.022,87.8583333333,12,False,98.4,True,9.5,linear,normal_operation,none,True
2024-05-17 08:52:28,5月17日08_00_5月17日18_00,24,0,0,0,24,0,23,0,44.2523,88.5,45.0728,87.7,44.8812,88.8,42.0864,88,48.2788,89.4,48.9364,89.2,46.2,0,,0,,0,,0,,49.0112,85.3,46.854,88.4,41.69,86.8,40.4985,86.6,41.8,85.9,46.116,86.1,47.6,71,539.4776,610.4776,87.5583333333,12,False,93.8,True,9.185,linear,normal_operation,none,True
2024-05-17 08:52:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,23,0,47.502,88.2,48.2118,87.4,49.2847,88.5,47.042,87.8,46.9395,89.2,47.4885,89,40.4,0,,0,,0,,0,,35.915,85,34.4375,88.2,39.3414,86.6,38.6952,86.4,32.7888,85.7,33.7824,85.9,33,71,501.4288,572.4288,87.325,12,False,73.4,True,8.52857142857,linear,normal_operation,none,True
2024-05-17 08:53:28,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,26.73,88,26.455,87.2,23.2944,88.3,24.8501,87.6,32.7294,88.9,32.8396,88.8,40.6,0,,0,,0,,0,,24.9403,84.9,23.5025,88.1,17.4825,86.5,16.7912,86.3,22.5478,85.6,22.8248,85.8,35.9,72,294.9876,366.9876,87.1666666667,12,False,76.5,True,8.11904761905,linear,normal_operation,none,True
2024-05-17 08:53:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,25.5113,87.9,25.1256,87.1,30.4703,88.2,28.652,87.5,26.0463,88.8,26.8758,88.6,39.5,0,,0,,0,,0,,24.4979,84.8,22.8248,88,25.9272,86.4,26.307,86.2,25.0962,85.4,25.5394,85.6,32.6,72,312.8738,384.8738,87.0416666667,12,False,72.1,True,7.5,linear,normal_operation,none,True
2024-05-17 08:54:28,5月17日08_00_5月17日18_00,24,0,0,0,24,0,23,0,27.9357,87.7,28.4867,86.9,24.1776,88,22.632,87.3,26.4887,88.6,24.8192,88.5,44.3,0,,0,,0,,0,,24.4979,84.6,23.822,87.8,24.5422,86.2,24.42,86,24.9854,85.3,23.7112,85.5,32.8,71,300.5186,371.5186,86.8666666667,12,False,77.1,True,7.25714285714,linear,normal_operation,none,True
2024-05-17 08:54:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,23,0,25.4011,87.6,25.6766,86.8,31.2968,87.9,26.9928,87.2,26.2122,88.5,26.3704,88.3,48.1,0,,0,,0,,0,,24.2214,84.5,23.545,87.7,23.0325,86.1,23.1435,85.9,23.9882,85.2,24.376,85.4,32.3,71,304.2565,375.2565,86.7583333333,12,False,80.4,True,7.2,linear,normal_operation,none,True
2024-05-17 08:55:28,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,27.2194,87.5,27.9357,86.7,28.5384,87.7,26.5512,87.1,26.0934,88.4,26.8758,88.2,50.1,0,,0,,0,,0,,23.0601,84.4,22.1046,87.6,24.1425,86,24.6975,85.8,20.5905,85.1,21.4785,85.3,34.1,72,299.2876,371.2876,86.65,12,False,84.2,True,7.4,linear,normal_operation,none,True
2024-05-17 08:55:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,29.425,87.3,30.6356,86.5,28.8144,87.6,27.1584,86.9,29.4196,88.2,29.862,88,50,0,,0,,0,,0,,25.6039,84.2,24.653,87.5,24.5865,85.8,24.6975,85.6,23.545,84.9,23.9882,85.1,32.9,72,322.3891,394.3891,86.4666666667,12,False,82.9,True,7.4,linear,normal_operation,none,True
2024-05-17 08:56:28,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,31.405,87.2,31.515,86.3,33.5559,87.4,30.7458,86.8,27.4841,88.1,26.7652,87.9,55.6,0,,0,,0,,0,,22.714,84.1,21.5506,87.3,24.1425,85.7,24.0315,85.5,22.991,84.8,23.7112,85,28,72,320.6118,392.6118,86.3416666667,12,False,83.6,True,7.4,linear,normal_operation,none,True
2024-05-17 08:56:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,26.6684,87,27.2194,86.2,24.564,87.3,23.0184,86.6,26.5993,87.9,27.5947,87.7,58.9,0,,0,,0,,0,,22.2708,84,20.9966,87.2,22.1445,85.6,22.1445,85.4,22.991,84.7,23.545,84.9,29.4,72,289.7566,361.7566,86.2083333333,12,False,88.3,True,7.4,linear,normal_operation,none,True
2024-05-17 08:57:28,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,24.5195,86.9,25.5113,86.1,30.305,87.1,27.9357,86.5,24.9854,87.8,25.3732,87.6,53.5,0,,0,,0,,0,,25.3274,83.9,23.1018,87.1,22.1445,85.5,21.867,85.3,23.268,84.6,24.8192,84.7,28,72,299.158,371.158,86.0916666667,12,False,81.5,True,7.3,linear,normal_operation,none,True
2024-05-17 08:57:58,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,28.3765,86.7,28.652,85.9,26.4408,87,26.2752,86.3,26.4887,87.7,27.3182,87.4,53.2,0,,0,,0,,0,,24.9403,83.7,23.268,87,23.31,85.3,23.1435,85.1,22.991,84.4,23.3788,84.6,27.9,72,304.583,376.583,85.925,12,False,81.1,True,7.47,linear,normal_operation,none,True
2024-05-17 08:58:28,5月17日08_00_5月17日18_00,24,0,0,0,24,0,24,0,59.405,86.5,60.495,85.7,70.176,86.7,66.912,86.1,46.75,87.5,48.015,87.2,52.9,0,,0,,0,,0,,46.2,83.5,42.79,86.8,53.075,85.2,52.6205,85,48.84,84.3,49.83,84.4,28.4,72,645.1085,717.1085,85.7416666667,12,False,81.3,True,8.4,linear,normal_operation,none,True
2024-05-17 08:58:58,5月17日08_00_5月17日18_00,34,0,0,0,33,0,33,0,47.502,86.2,47.8296,85.4,43.7852,86.4,41.922,85.8,53.0464,87.2,52.334,87,52.1,0,,0,,0,,0,,47.4885,83.3,45.5121,86.6,43.8596,84.9,43.8288,84.7,47.1042,84,48.565,84.2,28.1,100,562.7774,662.7774,85.475,12,False,80.2,True,9.3,linear,normal_operation,none,True
2024-05-17 08:59:28,5月17日08_00_5月17日18_00,34,0,0,0,34,0,34,0,42.4472,86,42.5566,85.1,46.58,86.2,44.4164,85.6,46.3905,86.9,46.9395,86.7,43.8,0,,0,,0,,0,,45.5121,83.1,43.9749,86.3,47.465,84.7,46.1187,84.5,42.075,83.8,43.505,83.9,28,102,537.9809,639.9809,85.2333333333,12,False,71.8,True,9.33,linear,normal_operation,none,True
2024-05-17 08:59:58,5月17日08_00_5月17日18_00,35,0,0,0,34,0,34,0,34.6336,85.7,34.9076,84.9,32.12,85.9,29.865,85.3,35.9803,86.7,36.74,86.5,36.7,0,,0,,0,,0,,25.5576,82.8,24.7296,86.1,21.9938,84.4,21.8276,84.2,26.4408,83.5,25.2168,83.7,27.7,103,350.0127,453.0127,84.975,12,False,64.4,True,9.44285714286,linear,normal_operation,none,True
2024-05-17 09:00:28,5月17日08_00_5月17日18_00,35,0,0,0,34,0,34,0,19.7258,85.5,19.0992,84.7,24.1776,85.8,22.3008,85.2,22.5071,86.5,24.0555,86.3,34.9,0,,0,,0,,0,,13.7392,82.7,15.207,86,13.7888,84.3,13.5351,84.1,14.208,83.4,13.3755,83.6,28.1,103,215.7196,318.7196,84.8416666667,12,False,63,True,9.1,linear,normal_operation,none,True
