timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-25 10:35:56,4月25日08_00_4月25日18_00,0,0,21,0,45,0,46,0,19.9633,89,19.9994,80.7,21.5506,74.8,20.1656,86.9,19.7936,88.9,19.6268,88.7,34.5,35,0,35,0,36,0,35,0,16.2352,90.3,15.7074,92.6,16.71,91.7,16.3812,91.1,16.2644,89.6,16.8214,90.2,22.4,253,219.2189,472.2189,87.875,12,False,56.9,True,7.76666666667,linear,normal_operation,none,True
2024-04-25 10:36:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,24.1776,88.9,24.8952,80.6,21.2736,74.7,19.7224,86.8,21.4785,88.8,20.313,88.6,35,35,0,35,0,36,0,36,0,18.0375,90.3,17.3472,92.5,19.9048,91.6,19.3414,91,16.3464,89.5,16.958,90.1,22.3,255,239.7956,494.7956,87.7833333333,12,False,57.3,True,8,linear,normal_operation,none,True
2024-04-25 10:36:56,4月25日08_00_4月25日18_00,0,0,21,0,45,0,46,0,23.0184,88.7,23.9016,80.4,25.2168,74.6,24.0555,86.7,22.866,88.7,23.268,88.5,35.1,35,0,35,0,36,0,36,0,19.7224,90.2,19.314,92.4,18.07,91.5,17.7203,90.9,20.0355,89.4,20.313,90,23.3,254,257.5015,511.5015,87.6666666667,12,False,58.4,True,8.085,linear,normal_operation,none,True
2024-04-25 10:37:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,22.7424,88.6,22.908,80.3,20.9587,74.4,19.2444,86.6,21.867,88.6,22.1046,88.4,34.4,35,0,35,0,36,0,36,0,17.76,90,17.0385,92.3,18.904,91.4,18.7265,90.8,17.205,89.3,17.205,89.9,22.3,255,236.6641,491.6641,87.55,12,False,56.7,True,8.2,linear,normal_operation,none,True
2024-04-25 10:37:56,4月25日08_00_4月25日18_00,0,0,21,0,45,0,46,0,19.7616,88.5,20.7552,80.2,25.0056,74.3,23.0184,86.5,22.1046,88.5,22.2708,88.3,35.1,35,0,35,0,36,0,36,0,17.728,90,17.205,92.2,17.0692,91.3,16.3228,90.7,15.2344,89.2,15.7904,89.9,23.5,254,232.266,486.266,87.4666666667,12,False,58.6,True,8.37777777778,linear,normal_operation,none,True
2024-04-25 10:38:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,44.0592,88.3,45.1552,80,48.2788,74.1,44.6072,86.3,35.328,88.3,35.4936,88.1,36.1,35,0,35,0,36,0,36,0,37.6884,89.8,36.5313,92,45.1269,91.1,44.3754,90.6,43.505,89.1,43.8596,89.7,23.8,255,504.0086,759.0086,87.2833333333,12,False,59.9,True,8.645,linear,normal_operation,none,True
2024-04-25 10:38:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,37.7572,88.1,38.1408,79.8,38.2104,73.9,35.685,86.1,41.25,88.1,40.26,87.9,35.2,35,0,35,0,36,0,36,0,41.4495,89.6,39.985,91.8,38.0741,90.9,38.1706,90.4,40.81,88.9,42.515,89.5,22.1,255,472.3076,727.3076,87.0833333333,12,False,57.3,True,9.61,linear,normal_operation,none,True
2024-04-25 10:39:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,40.3139,87.9,41.1891,79.6,42.5248,73.7,41.2644,85.9,40.9005,87.9,39.545,87.7,36,35,0,35,0,36,0,36,0,41.0652,89.4,39.82,91.6,39.2312,90.7,39.0016,90.2,39.82,88.7,40.975,89.3,23.7,255,485.6507,740.6507,86.8833333333,12,False,59.7,True,9.7,linear,normal_operation,none,True
2024-04-25 10:39:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,37.4148,87.7,39.0558,79.4,39.8396,73.5,37.3188,85.7,38.445,87.7,38.17,87.5,36.2,35,0,35,0,36,0,36,0,39.0888,89.2,38.445,91.4,39.0659,90.5,37.7274,90,38.72,88.4,39.985,89,24.4,255,463.2761,718.2761,86.6666666667,12,False,60.6,True,9.7,linear,normal_operation,none,True
2024-04-25 10:40:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,37.7977,87.5,38.2353,79.2,39.5656,73.2,37.1544,85.5,38.6496,87.5,38.8143,87.3,37.8,35,0,35,0,36,0,36,0,38.6496,89,38.17,91.2,39.16,90.3,38.4476,89.8,38.005,88.2,39.16,88.8,23.7,255,461.8091,716.8091,86.4583333333,12,False,61.5,True,9.965,linear,normal_operation,none,True
2024-04-25 10:40:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,38.9464,87.3,40.2045,78.9,42.4472,73,40.7515,85.3,38.2104,87.3,38.1006,87.1,37.7,35,0,35,0,36,0,36,0,39.0888,88.7,38.72,91,40.425,90.1,39.6501,89.6,37.62,88,38.17,88.6,22.7,255,472.3345,727.3345,86.2416666667,12,False,60.4,True,9.9,linear,normal_operation,none,True
2024-04-25 10:41:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,41.3868,87.1,42.1737,78.7,42.4472,72.8,39.931,85,41.0652,87.1,42.3279,86.9,36.3,35,0,35,0,36,0,36,0,38.8143,88.5,38.445,90.8,38.2394,89.8,36.4532,89.3,39.27,87.8,40.425,88.4,22.1,255,480.9787,735.9787,86.0166666667,12,False,58.4,True,10.03,linear,normal_operation,none,True
2024-04-25 10:41:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,41.9328,86.9,42.3696,78.5,43.7053,72.6,41.4626,84.8,41.4495,86.9,42.4377,86.6,37,35,0,35,0,36,0,36,0,39.3633,88.3,38.995,90.6,39.435,89.7,39.0016,89.2,39.435,87.6,41.14,88.2,23.6,255,490.7274,745.7274,85.825,12,False,60.6,True,10.1,linear,normal_operation,none,True
2024-04-25 10:42:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,40.5874,86.6,41.025,78.3,41.2644,72.4,38.7823,84.6,41.724,86.6,41.9985,86.4,35,35,0,35,0,36,0,36,0,38.6496,88.1,37.29,90.4,39.545,89.4,40.369,88.9,37.18,87.4,37.015,88,22.9,255,475.4302,730.4302,85.5916666667,12,False,57.9,True,10.27,linear,normal_operation,none,True
2024-04-25 10:42:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,38.2353,86.4,39.0558,78.1,38.5792,72.1,36.3324,84.4,39.0888,86.4,38.8143,86.2,34.6,35,0,35,0,36,0,36,0,38.4849,87.9,37.73,90.1,39.71,89.2,38.8354,88.7,37.18,87.2,38.28,87.8,24.1,255,460.3261,715.3261,85.375,12,False,58.7,True,10.4,linear,normal_operation,none,True
2024-04-25 10:43:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,49.813,86.2,51.23,77.8,53.846,71.9,51.6115,84.2,47.589,86.2,47.7531,86,34.6,35,0,35,0,36,0,36,0,48.8471,87.7,48.0048,89.9,49.7394,89,48.6312,88.5,49.1008,87,50.3612,87.5,22.1,255,596.5271,851.5271,85.1583333333,12,False,56.7,True,10.5,linear,normal_operation,none,True
2024-04-25 10:43:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,48.7424,85.9,49.377,77.6,49.6495,71.6,49.813,83.9,48.1907,85.9,47.589,85.7,36.9,35,0,35,0,36,0,36,0,50.8163,87.4,49.0112,89.7,52.334,88.7,51.3532,88.3,50.1052,86.7,50.7996,87.3,22.8,255,597.7811,852.7811,84.8916666667,12,False,59.7,True,11.0894736842,linear,normal_operation,none,True
2024-04-25 10:44:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,47.415,85.7,48.1235,77.3,47.502,71.4,45.9732,83.7,49.0112,85.7,49.1753,85.4,34.8,35,0,35,0,36,0,36,0,50.5428,87.1,48.8471,89.4,47.2924,88.5,47.6376,88,48.9364,86.5,50.1968,87,23.6,255,580.6533,835.6533,84.6416666667,12,False,58.4,True,11,linear,normal_operation,none,True
2024-04-25 10:44:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,46.1615,85.4,47.1425,77.1,47.6658,71.1,45.1542,83.4,45.7839,85.4,46.0574,85.2,35.4,35,0,35,0,36,0,36,0,49.5582,86.9,49.0112,89.2,49.8132,88.2,49.2043,87.7,48.0048,86.2,50.1968,86.7,23.7,255,573.7538,828.7538,84.375,12,False,59.1,True,10.76,linear,normal_operation,none,True
2024-04-25 10:45:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,44.908,85.2,45.344,76.8,48.0145,70.8,44.9904,83.2,44.6899,85.2,44.9634,84.9,33.9,35,0,35,0,36,0,36,0,50.3412,86.6,49.2847,88.9,51.3476,87.9,52.7307,87.5,49.0112,85.9,49.9958,86.4,22.4,255,575.6214,830.6214,84.1083333333,12,False,56.3,True,10.9,linear,normal_operation,none,True
2024-04-25 10:45:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,45.78,84.9,46.5975,76.5,47.9388,70.5,46.0525,82.9,46.495,84.9,47.042,84.7,34.4,35,0,35,0,36,0,36,0,51.4332,86.3,49.9958,88.6,50.9092,87.6,50.6369,87.2,47.2924,85.6,49.5392,86.2,23.8,255,579.7125,834.7125,83.825,12,False,58.2,True,11.0666666667,linear,normal_operation,none,True
2024-04-25 10:46:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,45.889,84.6,47.742,76.3,46.956,70.3,44.3352,82.7,47.9172,84.6,48.3001,84.4,35.6,35,0,35,0,36,0,36,0,51.7062,86,49.9958,88.3,52.1696,87.4,52.1797,86.9,49.9958,85.4,49.8132,85.9,23.5,255,586.9998,841.9998,83.5666666667,12,False,59.1,True,11.1,linear,normal_operation,none,True
2024-04-25 10:46:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,45.5075,84.4,46.0525,76,45.2634,70.1,43.3524,82.4,45.0728,84.4,45.7839,84.2,34.5,35,0,35,0,36,0,36,0,50.1774,85.7,49.0112,88.1,49.1008,87.1,48.6312,86.6,51.0898,85.1,52.512,85.6,23.2,255,571.5549,826.5549,83.3083333333,12,False,57.7,True,10.3888888889,linear,normal_operation,none,True
2024-04-25 10:47:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,46.761,84.2,46.761,75.8,48.1026,69.8,44.9904,82.2,45.2369,84.1,45.3463,83.9,34.2,35,0,35,0,36,0,36,0,52.8528,85.5,50.9964,87.8,52.4436,86.8,54.4388,86.3,51.8009,84.8,51.6915,85.3,22.1,255,591.4222,846.4222,83.0416666667,12,False,56.3,True,10.2238095238,linear,normal_operation,none,True
2024-04-25 10:47:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,46.784,83.9,47.5785,75.5,48.287,69.5,45.78,81.9,46.0574,83.9,46.9326,83.6,36.3,35,0,35,0,36,0,36,0,49.9044,85.2,48.3001,87.5,51.0736,86.5,50.1961,86.1,48.7377,84.5,50.5428,85,22.2,255,580.1742,835.1742,82.7583333333,12,False,58.5,True,10.1,linear,normal_operation,none,True
2024-04-25 10:48:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,46.9472,83.6,47.5785,75.2,49.268,69.2,46.325,81.7,49.1946,83.6,48.9216,83.4,35.4,35,0,35,0,36,0,36,0,51.1602,84.9,49.0112,87.2,48.1144,86.2,47.9136,85.8,48.8471,84.3,51.8009,84.8,22.7,255,585.0823,840.0823,82.4916666667,12,False,58.1,True,10.4,linear,normal_operation,none,True
2024-04-25 10:48:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,46.784,83.4,48.5595,75,49.922,69,47.1425,81.4,47.3155,83.4,47.7531,83.1,36.3,35,0,35,0,36,0,36,0,50.4504,84.6,49.1753,87,51.0736,86,50.6369,85.5,48.8471,84,50.2693,84.5,23.2,255,587.9292,842.9292,82.2416666667,12,False,59.5,True,10.4,linear,normal_operation,none,True
2024-04-25 10:49:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,48.7424,83.1,49.7216,74.7,48.1026,68.7,45.5075,81.2,47.589,83.1,48.0266,82.9,35.8,35,0,35,0,36,0,36,0,51.87,84.3,49.9044,86.7,48.9364,85.7,49.0941,85.2,49.7223,83.7,51.0898,84.2,23.7,255,588.3067,843.3067,81.9583333333,12,False,59.5,True,10.4,linear,normal_operation,none,True
2024-04-25 10:49:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,49.9936,82.8,50.8096,74.4,55.488,68.4,52.224,80.9,50.3412,82.8,50.6142,82.6,36.4,35,0,35,0,36,0,36,0,55.045,84,52.2522,86.4,55.247,85.4,55,85,54.0436,83.4,54.7,83.9,24,255,635.7584,890.7584,81.6666666667,12,False,60.4,True,10.4,linear,normal_operation,none,True
2024-04-25 10:50:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,46.325,82.6,47.306,74.2,48.0145,68.1,46.1615,80.6,48.9216,82.6,49.1946,82.3,34.9,35,0,35,0,36,0,36,0,50.7234,83.8,48.4642,86.1,50.3612,85.1,50.0859,84.7,50.1052,83.2,52.512,83.6,23.9,255,588.1751,843.1751,81.4083333333,12,False,58.8,True,10.71,linear,normal_operation,none,True
2024-04-25 10:50:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,50.7008,82.3,50.7008,73.9,52.4835,67.9,50.358,80.4,49.3584,82.3,49.3584,82.1,34.7,35,0,35,0,36,0,36,0,52.143,83.5,50.8872,85.9,51.8956,84.9,48.5431,84.4,48.8471,82.9,50.1052,83.4,23.5,255,605.3811,860.3811,81.1583333333,12,False,58.2,True,10.5,linear,normal_operation,none,True
2024-04-25 10:51:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,48.1984,82.1,49.1776,73.7,51.884,67.6,49.5405,80.1,48.7578,82,49.3584,81.8,36.3,35,0,35,0,36,0,36,0,50.6142,83.2,49.4488,85.6,53.7701,84.6,53.998,84.2,51.418,82.6,52.9496,83.1,23.6,255,609.1154,864.1154,80.8833333333,12,False,59.9,True,10.6,linear,normal_operation,none,True
2024-04-25 10:51:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,45.1805,81.8,45.889,73.4,46.137,67.3,44.0905,79.9,45.7839,81.8,45.5104,81.5,36,35,0,35,0,36,0,36,0,47.2061,82.9,45.5104,85.3,46.4156,84.3,46.092,83.9,47.4796,82.4,48.8471,82.8,22.5,255,554.1421,809.1421,80.6083333333,12,False,58.5,True,10.855,linear,normal_operation,none,True
2024-04-25 10:52:26,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,45.0715,81.5,45.344,73.1,43.7346,67.1,43.0248,79.6,45.0728,81.5,45.7839,81.3,34.9,35,0,35,0,36,0,36,0,51.7062,82.6,49.3584,85.1,49.8132,84,48.9288,83.6,49.0112,82.1,50.5428,82.5,24.3,255,567.3922,822.3922,80.3333333333,12,False,59.2,True,10.8,linear,normal_operation,none,True
2024-04-25 10:52:56,4月25日08_00_4月25日18_00,0,0,21,0,46,0,46,0,45.0715,81.3,46.0525,72.9,49.922,66.8,46.325,79.4,47.3928,81.3,47.4796,81,36.9,35,0,35,0,36,0,36,0,48.3756,82.4,46.3309,84.8,49.2652,83.8,46.835,83.3,45.0456,81.8,46.6896,82.2,23.6,255,564.7853,819.7853,80.0833333333,12,False,60.5,True,10.5473684211,linear,normal_operation,none,True
2024-04-25 10:53:26,4月25日08_00_4月25日18_00,0,0,3,1,46,0,46,0,48.1984,81,49.1776,72.6,51.0665,66.5,48.1235,79.1,48.6486,81,48.9216,80.7,34,35,0,35,0,36,0,36,0,51.597,82.1,51.1602,84.5,53.2231,83.5,52.7307,83.1,50.8163,81.5,51.965,82,22.2,237,605.6285,842.6285,79.8,12,False,56.2,True,10.395,linear,normal_operation,none,True
2024-04-25 10:53:56,4月25日08_00_4月25日18_00,0,0,3,1,56,0,51,0,45.8048,80.8,46.1615,72.3,46.0525,66.3,43.6545,78.8,47.3928,80.7,48.4848,80.5,35.3,35,0,35,0,36,0,36,0,49.6314,81.8,46.7685,84.2,50.3612,83.2,49.5349,82.8,50.7069,81.3,51.965,81.7,23.4,252,576.5188,828.5188,79.5333333333,12,False,58.7,True,10.2,linear,normal_operation,none,True
2024-04-25 10:54:26,4月25日08_00_4月25日18_00,0,0,2,1,56,0,56,0,45.5328,80.5,46.1615,72.1,49.268,66,47.415,78.6,47.9388,80.5,48.3756,80.2,35.6,35,0,35,0,36,0,36,0,50.4504,81.5,48.4642,84,49.8132,82.9,49.6451,82.5,48.0266,81,49.7223,81.4,22.3,256,580.8135,836.8135,79.2666666667,12,False,57.9,True,10.2,linear,normal_operation,none,True
2024-04-25 10:54:56,4月25日08_00_4月25日18_00,0,0,3,1,56,0,56,0,46.0768,80.3,47.056,71.8,46.761,65.7,44.5265,78.3,46.495,80.2,46.495,80,34.2,35,0,35,0,36,0,36,0,52.2522,81.3,49.7406,83.7,52.0744,82.7,52.896,82.2,50.8163,80.7,52.9496,81.1,22.1,257,588.1394,845.1394,79,12,False,56.3,True,10.1157894737,linear,normal_operation,none,True
2024-04-25 10:55:26,4月25日08_00_4月25日18_00,0,0,1,1,56,0,57,0,45.696,80,46.6752,71.5,50.794,65.5,47.5785,78.1,46.683,80,46.495,79.7,38.5,35,0,35,0,36,0,36,0,49.0854,81,46.9326,83.5,48.1144,82.4,48.2676,82,49.0112,80.5,50.5428,80.8,24.1,256,575.8757,831.8757,78.75,12,False,62.6,True,10.1,linear,normal_operation,none,True
2024-04-25 10:55:56,4月25日08_00_4月25日18_00,0,0,0,1,56,0,57,0,46.512,79.7,47.056,71.3,48.6685,65.2,46.325,77.8,46.2462,79.7,46.41,79.4,35.7,35,0,35,0,36,0,36,0,55.59,80.7,52.689,83.2,54.7,82.1,54.065,81.7,51.965,80.2,53.7701,80.6,23.1,255,603.9968,858.9968,78.4666666667,12,False,58.8,True,9.85714285714,linear,normal_operation,none,True
2024-04-25 10:56:26,4月25日08_00_4月25日18_00,0,0,0,0,56,0,57,0,50.8791,79.5,51.68,71,49.6495,64.9,47.0335,77.6,50.4504,79.4,51.324,79.2,38.7,35,0,35,0,36,0,36,0,50.1774,80.4,48.9216,82.9,48.2788,81.8,47.937,81.4,49.1753,79.9,50.1052,80.3,22.7,255,595.6118,850.6118,78.1916666667,12,False,61.4,True,9.88571428571,linear,normal_operation,none,True
2024-04-25 10:56:56,4月25日08_00_4月25日18_00,0,0,0,0,56,0,57,0,47.056,79.2,48.0352,70.8,51.2448,64.7,48.3072,77.3,47.9388,79.2,48.2118,78.9,37.1,35,0,35,0,36,0,35,0,50.903,80.1,48.3756,82.7,51.8009,81.6,51.4634,81.1,48.1907,79.6,49.9958,80,23.8,254,591.5232,845.5232,77.9333333333,12,False,60.9,True,10.1,linear,normal_operation,none,True
2024-04-25 10:57:26,4月25日08_00_4月25日18_00,0,0,0,0,56,0,57,0,46.9472,79,47.4912,70.5,48.6685,64.4,46.1615,77,47.3928,78.9,47.1198,78.6,33.9,35,0,35,0,36,0,36,0,48.9216,79.8,46.2215,82.4,47.128,81.3,46.6697,80.9,48.8471,79.4,49.5582,79.7,22.1,255,571.1271,826.1271,77.6583333333,12,False,56,True,10.4,linear,normal_operation,none,True
2024-04-25 10:57:56,4月25日08_00_4月25日18_00,0,0,0,0,56,0,58,0,49.0144,78.7,49.2864,70.2,52.3872,64.1,49.5584,76.8,47.6658,78.6,47.8296,78.4,33.4,35,0,35,0,36,0,36,0,49.1946,79.6,46.2215,82.1,45.5936,81,45.8432,80.6,47.589,79.1,48.1907,79.5,22,256,578.3744,834.3744,77.3916666667,12,False,55.4,True,10.4,linear,normal_operation,none,True
2024-04-25 10:58:26,4月25日08_00_4月25日18_00,0,0,0,0,56,0,58,0,46.3488,78.4,47.056,70,49.8304,63.8,47.2192,76.5,48.3756,78.4,48.3756,78.1,33.9,35,0,35,0,36,0,36,0,48.3756,79.3,45.7839,81.9,48.3884,80.8,47.937,80.3,45.5936,78.8,46.6896,79.2,22,256,569.9737,825.9737,77.125,12,False,55.9,True,10.5285714286,linear,normal_operation,none,True
2024-04-25 10:58:56,4月25日08_00_4月25日18_00,0,0,0,0,56,0,57,0,47.4912,78.2,47.9264,69.7,48.9056,63.6,47.2192,76.3,49.3584,78.1,49.1946,77.8,34.2,35,0,35,0,36,0,36,0,50.0136,79,46.956,81.6,48.8268,80.5,48.2676,80.1,49.9958,78.6,50.9804,79,22.4,255,585.1356,840.1356,76.875,12,False,56.6,True,10.6,linear,normal_operation,none,True
2024-04-25 10:59:26,4月25日08_00_4月25日18_00,0,0,0,0,57,0,57,0,46.6752,77.9,47.9264,69.4,45.344,63.3,43.1095,76,46.683,77.9,47.3928,77.6,33.6,35,0,35,0,36,0,36,0,50.3412,78.8,46.8468,81.4,46.6896,80.2,46.5595,79.8,47.4796,78.3,48.5736,78.7,22.1,256,563.6212,819.6212,76.6083333333,12,False,55.7,True,10.6,linear,normal_operation,none,True
2024-04-25 10:59:56,4月25日08_00_4月25日18_00,0,0,0,0,56,0,58,0,11.02,77.8,10.3037,69.3,6.3595,63.2,6.5136,75.9,20.8829,77.7,20.7176,77.4,33.8,35,0,35,0,36,0,36,0,14.9592,78.6,13.6038,81.2,3.5584,80.1,3.8696,79.7,4.2624,78.2,5.40015,78.5,22.3,256,121.45085,377.45085,76.4666666667,12,False,56.1,True,9.96,linear,normal_operation,none,True
