timestamp,time_s,load_total_kw
2024-05-24 10:00:59,47.0,676.6203894518519
2024-05-24 10:01:00,48.0,675.0698144
2024-05-24 10:01:01,49.0,673.5617856148149
2024-05-24 10:01:02,50.0,672.1104851851852
2024-05-24 10:01:03,51.0,670.7300952
2024-05-24 10:01:04,52.0,669.4347977481482
2024-05-24 10:01:05,53.0,668.2387749185186
2024-05-24 10:01:06,54.0,667.1562088000001
2024-05-24 10:01:07,55.0,666.2012814814816
2024-05-24 10:01:08,56.0,665.3881750518519
2024-05-24 10:01:09,57.0,664.7310716000002
2024-05-24 10:01:10,58.0,664.2441532148148
2024-05-24 10:01:11,59.0,663.9416019851852
2024-05-24 10:01:12,60.0,663.8376000000001
2024-05-24 10:01:13,61.0,663.9011829333334
2024-05-24 10:01:14,62.0,664.0861514666668
2024-05-24 10:01:15,63.0,664.3838352
2024-05-24 10:01:16,64.0,664.7855637333333
2024-05-24 10:01:17,65.0,665.2826666666667
2024-05-24 10:01:18,66.0,665.8664736000001
2024-05-24 10:01:19,67.0,666.5283141333334
2024-05-24 10:01:20,68.0,667.2595178666667
2024-05-24 10:01:21,69.0,668.0514144
2024-05-24 10:01:22,70.0,668.8953333333334
2024-05-24 10:01:23,71.0,669.7826042666667
2024-05-24 10:01:24,72.0,670.7045568
2024-05-24 10:01:25,73.0,671.6525205333334
2024-05-24 10:01:26,74.0,672.6178250666667
2024-05-24 10:01:27,75.0,673.5918000000001
2024-05-24 10:01:28,76.0,674.5657749333334
2024-05-24 10:01:29,77.0,675.5310794666666
2024-05-24 10:01:30,78.0,676.4790432
2024-05-24 10:01:31,79.0,677.4009957333334
2024-05-24 10:01:32,80.0,678.2882666666667
2024-05-24 10:01:33,81.0,679.1321856000001
2024-05-24 10:01:34,82.0,679.9240821333334
2024-05-24 10:01:35,83.0,680.6552858666666
2024-05-24 10:01:36,84.0,681.3171264
2024-05-24 10:01:37,85.0,681.9009333333333
2024-05-24 10:01:38,86.0,682.3980362666667
2024-05-24 10:01:39,87.0,682.7997648
2024-05-24 10:01:40,88.0,683.0974485333334
2024-05-24 10:01:41,89.0,683.2824170666667
2024-05-24 10:01:42,90.0,683.346
2024-05-24 10:01:43,91.0,683.2510150814816
2024-05-24 10:01:44,92.0,682.9746953185186
2024-05-24 10:01:45,93.0,682.5299932
2024-05-24 10:01:46,94.0,681.9298612148148
2024-05-24 10:01:47,95.0,681.1872518518519
2024-05-24 10:01:48,96.0,680.3151176
2024-05-24 10:01:49,97.0,679.3264109481481
2024-05-24 10:01:50,98.0,678.2340843851853
2024-05-24 10:01:51,99.0,677.0510904
2024-05-24 10:01:52,100.0,675.7903814814814
2024-05-24 10:01:53,101.0,674.4649101185186
2024-05-24 10:01:54,102.0,673.0876288
2024-05-24 10:01:55,103.0,671.6714900148148
2024-05-24 10:01:56,104.0,670.2294462518519
2024-05-24 10:01:57,105.0,668.7744500000001
2024-05-24 10:01:58,106.0,667.3194537481481
2024-05-24 10:01:59,107.0,665.8774099851852
2024-05-24 10:02:00,108.0,664.4612711999999
2024-05-24 10:02:01,109.0,663.0839898814816
2024-05-24 10:02:02,110.0,661.7585185185185
2024-05-24 10:02:03,111.0,660.4978096
2024-05-24 10:02:04,112.0,659.3148156148147
2024-05-24 10:02:05,113.0,658.2224890518519
2024-05-24 10:02:06,114.0,657.2337824
2024-05-24 10:02:07,115.0,656.3616481481482
2024-05-24 10:02:08,116.0,655.6190387851851
2024-05-24 10:02:09,117.0,655.0189068000001
2024-05-24 10:02:10,118.0,654.5742046814814
2024-05-24 10:02:11,119.0,654.2978849185185
2024-05-24 10:02:12,120.0,654.2029
2024-05-24 10:02:13,121.0,654.2876117333333
2024-05-24 10:02:14,122.0,654.5340458666667
2024-05-24 10:02:15,123.0,654.9306508
2024-05-24 10:02:16,124.0,655.4658749333333
2024-05-24 10:02:17,125.0,656.1281666666666
2024-05-24 10:02:18,126.0,656.9059744
2024-05-24 10:02:19,127.0,657.7877465333333
2024-05-24 10:02:20,128.0,658.7619314666666
2024-05-24 10:02:21,129.0,659.8169776
2024-05-24 10:02:22,130.0,660.9413333333333
2024-05-24 10:02:23,131.0,662.1234470666667
2024-05-24 10:02:24,132.0,663.3517672
2024-05-24 10:02:25,133.0,664.6147421333334
2024-05-24 10:02:26,134.0,665.9008202666666
2024-05-24 10:02:27,135.0,667.1984499999999
2024-05-24 10:02:28,136.0,668.4960797333332
2024-05-24 10:02:29,137.0,669.7821578666667
2024-05-24 10:02:30,138.0,671.0451328
2024-05-24 10:02:31,139.0,672.2734529333333
2024-05-24 10:02:32,140.0,673.4555666666666
2024-05-24 10:02:33,141.0,674.5799224
2024-05-24 10:02:34,142.0,675.6349685333333
2024-05-24 10:02:35,143.0,676.6091534666667
2024-05-24 10:02:36,144.0,677.4909256
2024-05-24 10:02:37,145.0,678.2687333333333
2024-05-24 10:02:38,146.0,678.9310250666666
2024-05-24 10:02:39,147.0,679.4662491999999
2024-05-24 10:02:40,148.0,679.8628541333333
2024-05-24 10:02:41,149.0,680.1092882666667
2024-05-24 10:02:42,150.0,680.194
2024-05-24 10:02:43,151.0,680.1657552592592
2024-05-24 10:02:44,152.0,680.0835887407407
2024-05-24 10:02:45,153.0,679.9513519999999
2024-05-24 10:02:46,154.0,679.7728965925926
2024-05-24 10:02:47,155.0,679.552074074074
2024-05-24 10:02:48,156.0,679.292736
2024-05-24 10:02:49,157.0,678.9987339259259
2024-05-24 10:02:50,158.0,678.6739194074073
2024-05-24 10:02:51,159.0,678.322144
2024-05-24 10:02:52,160.0,677.9472592592592
2024-05-24 10:02:53,161.0,677.5531167407407
2024-05-24 10:02:54,162.0,677.143568
2024-05-24 10:02:55,163.0,676.7224645925926
2024-05-24 10:02:56,164.0,676.2936580740741
2024-05-24 10:02:57,165.0,675.8610000000001
2024-05-24 10:02:58,166.0,675.428341925926
2024-05-24 10:02:59,167.0,674.9995354074074
2024-05-24 10:03:00,168.0,674.578432
2024-05-24 10:03:01,169.0,674.1688832592592
2024-05-24 10:03:02,170.0,673.7747407407408
2024-05-24 10:03:03,171.0,673.399856
2024-05-24 10:03:04,172.0,673.0480805925927
2024-05-24 10:03:05,173.0,672.723266074074
2024-05-24 10:03:06,174.0,672.429264
2024-05-24 10:03:07,175.0,672.1699259259259
2024-05-24 10:03:08,176.0,671.9491034074074
2024-05-24 10:03:09,177.0,671.770648
2024-05-24 10:03:10,178.0,671.6384112592593
2024-05-24 10:03:11,179.0,671.5562447407407
2024-05-24 10:03:12,180.0,671.528
2024-05-24 10:03:13,181.0,671.5479017251531
2024-05-24 10:03:14,182.0,671.605905835074
2024-05-24 10:03:15,183.0,671.6994607314552
2024-05-24 10:03:16,184.0,671.8260148159894
2024-05-24 10:03:17,185.0,671.9830164903685
2024-05-24 10:03:18,186.0,672.1679141562855
2024-05-24 10:03:19,187.0,672.3781562154326
2024-05-24 10:03:20,188.0,672.6111910695023
2024-05-24 10:03:21,189.0,672.8644671201871
2024-05-24 10:03:22,190.0,673.1354327691794
2024-05-24 10:03:23,191.0,673.4215364181717
2024-05-24 10:03:24,192.0,673.7202264688565
2024-05-24 10:03:25,193.0,674.0289513229262
2024-05-24 10:03:26,194.0,674.3451593820733
2024-05-24 10:03:27,195.0,674.6662990479903
2024-05-24 10:03:28,196.0,674.9898187223695
2024-05-24 10:03:29,197.0,675.3131668069035
2024-05-24 10:03:30,198.0,675.6337917032847
2024-05-24 10:03:31,199.0,675.9491418132058
2024-05-24 10:03:32,200.0,676.2566655383588
2024-05-24 10:03:33,201.0,676.5538112804365
2024-05-24 10:03:34,202.0,676.8380274411313
2024-05-24 10:03:35,203.0,677.1067624221356
2024-05-24 10:03:36,204.0,677.357464625142
2024-05-24 10:03:37,205.0,677.5875824518428
2024-05-24 10:03:38,206.0,677.7945643039305
2024-05-24 10:03:39,207.0,677.9758585830976
2024-05-24 10:03:40,208.0,678.1289136910367
2024-05-24 10:03:41,209.0,678.2511780294399
2024-05-24 10:03:42,210.0,678.3401
2024-05-24 10:03:43,211.0,678.4109614372267
2024-05-24 10:03:44,212.0,678.4806860422967
2024-05-24 10:03:45,213.0,678.5491850169024
2024-05-24 10:03:46,214.0,678.6163695627362
2024-05-24 10:03:47,215.0,678.6821508814905
2024-05-24 10:03:48,216.0,678.7464401748579
2024-05-24 10:03:49,217.0,678.809148644531
2024-05-24 10:03:50,218.0,678.870187492202
2024-05-24 10:03:51,219.0,678.9294679195635
2024-05-24 10:03:52,220.0,678.9869011283079
2024-05-24 10:03:53,221.0,679.0423983201276
2024-05-24 10:03:54,222.0,679.0958706967152
2024-05-24 10:03:55,223.0,679.147229459763
2024-05-24 10:03:56,224.0,679.1963858109639
2024-05-24 10:03:57,225.0,679.2432509520098
2024-05-24 10:03:58,226.0,679.2877360845933
2024-05-24 10:03:59,227.0,679.3297524104072
2024-05-24 10:04:00,228.0,679.3692111311434
2024-05-24 10:04:01,229.0,679.4060234484949
2024-05-24 10:04:02,230.0,679.4401005641538
2024-05-24 10:04:03,231.0,679.471353679813
2024-05-24 10:04:04,232.0,679.4996939971643
2024-05-24 10:04:05,233.0,679.5250327179007
2024-05-24 10:04:06,234.0,679.5472810437145
2024-05-24 10:04:07,235.0,679.566350176298
2024-05-24 10:04:08,236.0,679.582151317344
2024-05-24 10:04:09,237.0,679.5945956685446
2024-05-24 10:04:10,238.0,679.6035944315925
2024-05-24 10:04:11,239.0,679.6090588081802
2024-05-24 10:04:12,240.0,679.6108999999999
2024-05-24 10:04:13,241.0,679.5892092952652
2024-05-24 10:04:14,242.0,679.5244882820972
2024-05-24 10:04:15,243.0,679.4172636120503
2024-05-24 10:04:16,244.0,679.2680619366788
2024-05-24 10:04:17,245.0,679.0774099075369
2024-05-24 10:04:18,246.0,678.8458341761791
2024-05-24 10:04:19,247.0,678.5738613941595
2024-05-24 10:04:20,248.0,678.2620182130325
2024-05-24 10:04:21,249.0,677.9108312843525
2024-05-24 10:04:22,250.0,677.5208272596738
2024-05-24 10:04:23,251.0,677.0925327905506
2024-05-24 10:04:24,252.0,676.6264745285373
2024-05-24 10:04:25,253.0,676.1231791251881
2024-05-24 10:04:26,254.0,675.5831732320574
2024-05-24 10:04:27,255.0,675.0069835006996
2024-05-24 10:04:28,256.0,674.3951365826689
2024-05-24 10:04:29,257.0,673.7481591295195
2024-05-24 10:04:30,258.0,673.066577792806
2024-05-24 10:04:31,259.0,672.3509192240824
2024-05-24 10:04:32,260.0,671.6017100749033
2024-05-24 10:04:33,261.0,670.8194769968228
2024-05-24 10:04:34,262.0,670.0047466413953
2024-05-24 10:04:35,263.0,669.158045660175
2024-05-24 10:04:36,264.0,668.2799007047165
2024-05-24 10:04:37,265.0,667.3708384265738
2024-05-24 10:04:38,266.0,666.4313854773013
2024-05-24 10:04:39,267.0,665.4620685084535
2024-05-24 10:04:40,268.0,664.4634141715843
2024-05-24 10:04:41,269.0,663.4359491182485
2024-05-24 10:04:42,270.0,662.3802000000001
2024-05-24 10:04:43,271.0,660.6201516817517
2024-05-24 10:04:44,272.0,657.5438162284157
2024-05-24 10:04:45,273.0,653.2477610915467
2024-05-24 10:04:46,274.0,647.8285537226989
2024-05-24 10:04:47,275.0,641.3827615734265
2024-05-24 10:04:48,276.0,634.0069520952836
2024-05-24 10:04:49,277.0,625.7976927398249
2024-05-24 10:04:50,278.0,616.8515509586048
2024-05-24 10:04:51,279.0,607.2650942031772
2024-05-24 10:04:52,280.0,597.1348899250968
2024-05-24 10:04:53,281.0,586.5575055759176
2024-05-24 10:04:54,282.0,575.6295086071941
2024-05-24 10:04:55,283.0,564.4474664704805
2024-05-24 10:04:56,284.0,553.1079466173312
2024-05-24 10:04:57,285.0,541.7075164993005
2024-05-24 10:04:58,286.0,530.3427435679426
2024-05-24 10:04:59,287.0,519.110195274812
2024-05-24 10:05:00,288.0,508.10643907146266
2024-05-24 10:05:01,289.0,497.42804240944935
2024-05-24 10:05:02,290.0,487.17157274032616
2024-05-24 10:05:03,291.0,477.4335975156474
2024-05-24 10:05:04,292.0,468.31068418696736
2024-05-24 10:05:05,293.0,459.8994002058405
2024-05-24 10:05:06,294.0,452.29631302382086
2024-05-24 10:05:07,295.0,445.5979900924631
2024-05-24 10:05:08,296.0,439.9009988633212
2024-05-24 10:05:09,297.0,435.3019067879497
2024-05-24 10:05:10,298.0,431.89728131790275
2024-05-24 10:05:11,299.0,429.78368990473473
2024-05-24 10:05:12,300.0,429.0577
2024-05-24 10:05:13,301.0,429.2836787851852
2024-05-24 10:05:14,302.0,429.94107161481486
2024-05-24 10:05:15,303.0,430.9990632
2024-05-24 10:05:16,304.0,432.42683825185185
2024-05-24 10:05:17,305.0,434.1935814814815
2024-05-24 10:05:18,306.0,436.26847760000004
2024-05-24 10:05:19,307.0,438.6207113185185
2024-05-24 10:05:20,308.0,441.21946734814816
2024-05-24 10:05:21,309.0,444.0339304
2024-05-24 10:05:22,310.0,447.0332851851852
2024-05-24 10:05:23,311.0,450.18671641481484
2024-05-24 10:05:24,312.0,453.4634088
2024-05-24 10:05:25,313.0,456.83254705185186
2024-05-24 10:05:26,314.0,460.2633158814815
2024-05-24 10:05:27,315.0,463.7249
2024-05-24 10:05:28,316.0,467.18648411851854
2024-05-24 10:05:29,317.0,470.6172529481481
2024-05-24 10:05:30,318.0,473.9863912
2024-05-24 10:05:31,319.0,477.2630835851852
2024-05-24 10:05:32,320.0,480.41651481481483
2024-05-24 10:05:33,321.0,483.41586959999995
2024-05-24 10:05:34,322.0,486.2303326518519
2024-05-24 10:05:35,323.0,488.82908868148144
2024-05-24 10:05:36,324.0,491.18132239999994
2024-05-24 10:05:37,325.0,493.2562185185185
2024-05-24 10:05:38,326.0,495.0229617481481
2024-05-24 10:05:39,327.0,496.45073679999996
2024-05-24 10:05:40,328.0,497.5087283851851
2024-05-24 10:05:41,329.0,498.1661212148147
2024-05-24 10:05:42,330.0,498.39209999999997
2024-05-24 10:05:43,331.0,498.3770895142845
2024-05-24 10:05:44,332.0,498.33275185593396
2024-05-24 10:05:45,333.0,498.26012772314243
2024-05-24 10:05:46,334.0,498.16025781410394
2024-05-24 10:05:47,335.0,498.0341828270125
2024-05-24 10:05:48,336.0,497.8829434600621
2024-05-24 10:05:49,337.0,497.70758041144677
2024-05-24 10:05:50,338.0,497.5091343793605
2024-05-24 10:05:51,339.0,497.28864606199727
2024-05-24 10:05:52,340.0,497.0471561575511
2024-05-24 10:05:53,341.0,496.7857053642162
2024-05-24 10:05:54,342.0,496.5053343801863
2024-05-24 10:05:55,343.0,496.2070839036556
2024-05-24 10:05:56,344.0,495.891994632818
2024-05-24 10:05:57,345.0,495.5611072658676
2024-05-24 10:05:58,346.0,495.2154625009984
2024-05-24 10:05:59,347.0,494.8561010364043
2024-05-24 10:06:00,348.0,494.4840635702795
2024-05-24 10:06:01,349.0,494.1003908008179
2024-05-24 10:06:02,350.0,493.7061234262135
2024-05-24 10:06:03,351.0,493.3023021446603
2024-05-24 10:06:04,352.0,492.88996765435246
2024-05-24 10:06:05,353.0,492.4701606534838
2024-05-24 10:06:06,354.0,492.04392184024846
2024-05-24 10:06:07,355.0,491.6122919128404
2024-05-24 10:06:08,356.0,491.1763115694537
2024-05-24 10:06:09,357.0,490.7370215082823
2024-05-24 10:06:10,358.0,490.29546242752014
2024-05-24 10:06:11,359.0,489.8526750253614
2024-05-24 10:06:12,360.0,489.40970000000004
2024-05-24 10:06:13,361.0,488.9129726190831
2024-05-24 10:06:14,362.0,488.3138147280355
2024-05-24 10:06:15,363.0,487.62059689171787
2024-05-24 10:06:16,364.0,486.84168967499085
2024-05-24 10:06:17,365.0,485.9854636427153
2024-05-24 10:06:18,366.0,485.06028935975166
2024-05-24 10:06:19,367.0,484.0745373909607
2024-05-24 10:06:20,368.0,483.0365783012032
2024-05-24 10:06:21,369.0,481.9547826553398
2024-05-24 10:06:22,370.0,480.83752101823103
2024-05-24 10:06:23,371.0,479.69316395473777
2024-05-24 10:06:24,372.0,478.5300820297205
2024-05-24 10:06:25,373.0,477.3566458080402
2024-05-24 10:06:26,374.0,476.1812258545573
2024-05-24 10:06:27,375.0,475.0121927341324
2024-05-24 10:06:28,376.0,473.85791701162645
2024-05-24 10:06:29,377.0,472.7267692519
2024-05-24 10:06:30,378.0,471.6271200198137
2024-05-24 10:06:31,379.0,470.56733988022825
2024-05-24 10:06:32,380.0,469.55579939800435
2024-05-24 10:06:33,381.0,468.60086913800274
2024-05-24 10:06:34,382.0,467.710919665084
2024-05-24 10:06:35,383.0,466.89432154410883
2024-05-24 10:06:36,384.0,466.1594453399379
2024-05-24 10:06:37,385.0,465.5146616174319
2024-05-24 10:06:38,386.0,464.9683409414515
2024-05-24 10:06:39,387.0,464.5288538768575
2024-05-24 10:06:40,388.0,464.2045709885104
2024-05-24 10:06:41,389.0,464.00386284127103
2024-05-24 10:06:42,390.0,463.9351
2024-05-24 10:06:43,391.0,464.023289037037
2024-05-24 10:06:44,392.0,464.2798389629629
2024-05-24 10:06:45,393.0,464.69272399999994
2024-05-24 10:06:46,394.0,465.2499183703703
2024-05-24 10:06:47,395.0,465.9393962962963
2024-05-24 10:06:48,396.0,466.749132
2024-05-24 10:06:49,397.0,467.6670997037037
2024-05-24 10:06:50,398.0,468.68127362962963
2024-05-24 10:06:51,399.0,469.77962799999995
2024-05-24 10:06:52,400.0,470.95013703703705
2024-05-24 10:06:53,401.0,472.18077496296297
2024-05-24 10:06:54,402.0,473.45951599999995
2024-05-24 10:06:55,403.0,474.77433437037035
2024-05-24 10:06:56,404.0,476.1132042962963
2024-05-24 10:06:57,405.0,477.46410000000003
2024-05-24 10:06:58,406.0,478.81499570370374
2024-05-24 10:06:59,407.0,480.15386562962965
2024-05-24 10:07:00,408.0,481.46868400000005
2024-05-24 10:07:01,409.0,482.74742503703703
2024-05-24 10:07:02,410.0,483.97806296296295
2024-05-24 10:07:03,411.0,485.148572
2024-05-24 10:07:04,412.0,486.24692637037043
2024-05-24 10:07:05,413.0,487.2611002962963
2024-05-24 10:07:06,414.0,488.17906800000003
2024-05-24 10:07:07,415.0,488.98880370370375
2024-05-24 10:07:08,416.0,489.6782816296297
2024-05-24 10:07:09,417.0,490.23547599999995
2024-05-24 10:07:10,418.0,490.64836103703703
2024-05-24 10:07:11,419.0,490.90491096296296
2024-05-24 10:07:12,420.0,490.9931
2024-05-24 10:07:13,421.0,490.9807500148148
2024-05-24 10:07:14,422.0,490.94482278518524
2024-05-24 10:07:15,423.0,490.88700240000003
2024-05-24 10:07:16,424.0,490.80897294814815
2024-05-24 10:07:17,425.0,490.7124185185186
2024-05-24 10:07:18,426.0,490.59902320000003
2024-05-24 10:07:19,427.0,490.4704710814815
2024-05-24 10:07:20,428.0,490.3284462518519
2024-05-24 10:07:21,429.0,490.17463280000004
2024-05-24 10:07:22,430.0,490.0107148148149
2024-05-24 10:07:23,431.0,489.83837638518526
2024-05-24 10:07:24,432.0,489.65930160000005
2024-05-24 10:07:25,433.0,489.4751745481482
2024-05-24 10:07:26,434.0,489.28767931851854
2024-05-24 10:07:27,435.0,489.0985
2024-05-24 10:07:28,436.0,488.9093206814815
2024-05-24 10:07:29,437.0,488.7218254518519
2024-05-24 10:07:30,438.0,488.5376984
2024-05-24 10:07:31,439.0,488.35862361481486
2024-05-24 10:07:32,440.0,488.1862851851852
2024-05-24 10:07:33,441.0,488.0223672000001
2024-05-24 10:07:34,442.0,487.86855374814814
2024-05-24 10:07:35,443.0,487.7265289185185
2024-05-24 10:07:36,444.0,487.5979768
2024-05-24 10:07:37,445.0,487.48458148148154
2024-05-24 10:07:38,446.0,487.3880270518519
2024-05-24 10:07:39,447.0,487.30999760000003
2024-05-24 10:07:40,448.0,487.2521772148148
2024-05-24 10:07:41,449.0,487.2162499851852
2024-05-24 10:07:42,450.0,487.20390000000003
2024-05-24 10:07:43,451.0,487.2094833146101
2024-05-24 10:07:44,452.0,487.2258663644712
2024-05-24 10:07:45,453.0,487.2524988086294
2024-05-24 10:07:46,454.0,487.288830306131
2024-05-24 10:07:47,455.0,487.3343105160221
2024-05-24 10:07:48,456.0,487.3883890973489
2024-05-24 10:07:49,457.0,487.4505157091577
2024-05-24 10:07:50,458.0,487.5201400104946
2024-05-24 10:07:51,459.0,487.59671166040573
2024-05-24 10:07:52,460.0,487.67968031793737
2024-05-24 10:07:53,461.0,487.7684956421357
2024-05-24 10:07:54,462.0,487.8626072920468
2024-05-24 10:07:55,463.0,487.96146492671704
2024-05-24 10:07:56,464.0,488.0645182051924
2024-05-24 10:07:57,465.0,488.17121678651927
2024-05-24 10:07:58,466.0,488.2810103297437
2024-05-24 10:07:59,467.0,488.39334849391196
2024-05-24 10:08:00,468.0,488.5076809380702
2024-05-24 10:08:01,469.0,488.6234573212646
2024-05-24 10:08:02,470.0,488.7401273025414
2024-05-24 10:08:03,471.0,488.85714054094666
2024-05-24 10:08:04,472.0,488.9739466955267
2024-05-24 10:08:05,473.0,489.08999542532763
2024-05-24 10:08:06,474.0,489.20473638939575
2024-05-24 10:08:07,475.0,489.3176192467771
2024-05-24 10:08:08,476.0,489.42809365651794
2024-05-24 10:08:09,477.0,489.5356092776645
2024-05-24 10:08:10,478.0,489.63961576926283
2024-05-24 10:08:11,479.0,489.7395627903593
2024-05-24 10:08:12,480.0,489.8349
2024-05-24 10:08:13,481.0,489.92659891720984
2024-05-24 10:08:14,482.0,490.0161831933032
2024-05-24 10:08:15,483.0,490.1039306857602
2024-05-24 10:08:16,484.0,490.190119252061
2024-05-24 10:08:17,485.0,490.27502674968565
2024-05-24 10:08:18,486.0,490.3589310361144
2024-05-24 10:08:19,487.0,490.44210996882737
2024-05-24 10:08:20,488.0,490.52484140530464
2024-05-24 10:08:21,489.0,490.60740320302637
2024-05-24 10:08:22,490.0,490.6900732194729
2024-05-24 10:08:23,491.0,490.77312931212407
2024-05-24 10:08:24,492.0,490.85684933846017
2024-05-24 10:08:25,493.0,490.9415111559614
2024-05-24 10:08:26,494.0,491.0273926221078
2024-05-24 10:08:27,495.0,491.11477159437965
2024-05-24 10:08:28,496.0,491.203925930257
2024-05-24 10:08:29,497.0,491.29513348721997
2024-05-24 10:08:30,498.0,491.3886721227488
2024-05-24 10:08:31,499.0,491.4848196943235
2024-05-24 10:08:32,500.0,491.5838540594243
2024-05-24 10:08:33,501.0,491.6860530755314
2024-05-24 10:08:34,502.0,491.7916946001249
2024-05-24 10:08:35,503.0,491.90105649068494
2024-05-24 10:08:36,504.0,492.0144166046916
2024-05-24 10:08:37,505.0,492.13205279962506
2024-05-24 10:08:38,506.0,492.25424293296555
2024-05-24 10:08:39,507.0,492.38126486219306
2024-05-24 10:08:40,508.0,492.513396444788
2024-05-24 10:08:41,509.0,492.65091553823015
2024-05-24 10:08:42,510.0,492.79409999999996
2024-05-24 10:08:43,511.0,492.9581708953078
2024-05-24 10:08:44,512.0,493.15630984259263
2024-05-24 10:08:45,513.0,493.3857355291774
2024-05-24 10:08:46,514.0,493.6436666423849
2024-05-24 10:08:47,515.0,493.927321869538
2024-05-24 10:08:48,516.0,494.23391989795937
2024-05-24 10:08:49,517.0,494.5606794149721
2024-05-24 10:08:50,518.0,494.904819107899
2024-05-24 10:08:51,519.0,495.2635576640628
2024-05-24 10:08:52,520.0,495.63411377078637
2024-05-24 10:08:53,521.0,496.01370611539267
2024-05-24 10:08:54,522.0,496.3995533852044
2024-05-24 10:08:55,523.0,496.78887426754443
2024-05-24 10:08:56,524.0,497.1788874497357
2024-05-24 10:08:57,525.0,497.56681161910103
2024-05-24 10:08:58,526.0,497.9498654629632
2024-05-24 10:08:59,527.0,498.32526766864504
2024-05-24 10:09:00,528.0,498.69023692346957
2024-05-24 10:09:01,529.0,499.0419919147595
2024-05-24 10:09:02,530.0,499.3777513298376
2024-05-24 10:09:03,531.0,499.6947338560269
2024-05-24 10:09:04,532.0,499.99015818065016
2024-05-24 10:09:05,533.0,500.26124299103014
2024-05-24 10:09:06,534.0,500.50520697448985
2024-05-24 10:09:07,535.0,500.719268818352
2024-05-24 10:09:08,536.0,500.90064720993956
2024-05-24 10:09:09,537.0,501.0465608365752
2024-05-24 10:09:10,538.0,501.15422838558203
2024-05-24 10:09:11,539.0,501.2208685442826
2024-05-24 10:09:12,540.0,501.2437
2024-05-24 10:09:13,541.0,501.1680010962963
2024-05-24 10:09:14,542.0,500.94778610370366
2024-05-24 10:09:15,543.0,500.5933776
2024-05-24 10:09:16,544.0,500.1150981629629
2024-05-24 10:09:17,545.0,499.52327037037037
2024-05-24 10:09:18,546.0,498.82821679999995
2024-05-24 10:09:19,547.0,498.0402600296296
2024-05-24 10:09:20,548.0,497.169722637037
2024-05-24 10:09:21,549.0,496.2269272
2024-05-24 10:09:22,550.0,495.22219629629626
2024-05-24 10:09:23,551.0,494.1658525037037
2024-05-24 10:09:24,552.0,493.0682184
2024-05-24 10:09:25,553.0,491.93961656296295
2024-05-24 10:09:26,554.0,490.79036957037033
2024-05-24 10:09:27,555.0,489.63079999999997
2024-05-24 10:09:28,556.0,488.47123042962966
2024-05-24 10:09:29,557.0,487.32198343703703
2024-05-24 10:09:30,558.0,486.19338159999995
2024-05-24 10:09:31,559.0,485.09574749629627
2024-05-24 10:09:32,560.0,484.03940370370367
2024-05-24 10:09:33,561.0,483.03467279999995
2024-05-24 10:09:34,562.0,482.0918773629629
2024-05-24 10:09:35,563.0,481.22133997037037
2024-05-24 10:09:36,564.0,480.4333832
